51.5251	100.40485
51.5501	100.40111
51.5751	100.40609
51.6001	100.4191
51.6251	100.43959
51.6501	100.46715
51.6751	100.5015
51.7001	100.54246
51.7251	100.58993
51.7501	100.64391
51.7751	100.70448
51.8001	100.77179
51.8251	100.84609
51.8501	100.92769
51.8751	101.01703
51.9001	101.11462
51.9251	101.22113
51.9501	101.33733
51.9751	101.46418
52.0001	101.60282
52.0251	101.75464
52.0501	101.9213
52.0751	102.10484
52.1001	102.30776
52.1251	102.53311
52.1501	102.78472
52.1751	103.06735
52.2001	103.3871
52.2251	103.75175
52.2501	104.17148
52.2751	104.6586
52.3001	105.22442
52.3251	105.90457
52.3501	106.73761
52.3751	107.7672
52.4001	109.06785
52.4251	110.75509
52.4501	113.01636
52.4751	116.1633
52.5001	120.69904
52.5251	127.34768
52.5501	136.87272
52.5751	149.20967
52.6001	161.34343
52.6251	166.62587
52.6501	162.27591
52.6751	154.44456
52.7001	149.20138
52.7251	147.6649
52.7501	147.42325
52.7751	144.899
52.8001	139.30426
52.8251	133.04276
52.8501	128.0714
52.8751	124.81785
52.9001	123.0714
52.9251	122.51825
52.9501	122.93077
52.9751	124.19573
53.0001	126.34464
53.0251	129.53328
53.0501	134.08221
53.0751	140.56641
53.1001	149.97271
53.1251	163.88258
53.1501	184.47199
53.1751	213.68823
53.2001	249.97858
53.2251	281.77007
53.2501	289.8176
53.2751	272.6943
53.3001	250.78704
53.3251	238.38215
53.3501	236.1529
53.3751	236.02669
53.4001	228.38138
53.4251	213.0178
53.4501	197.45979
53.4751	186.83859
53.5001	182.45417
53.5251	184.32929
53.5501	192.83581
53.5751	209.46585
53.6001	237.12436
53.6251	279.49776
53.6501	337.67817
53.6751	400.64412
53.7001	436.92178
53.7251	423.05804
53.7501	382.80789
53.7751	351.87945
53.8001	342.62319
53.8251	348.05592
53.8501	350.79992
53.8751	339.3115
53.9001	317.48279
53.9251	289.52217
53.9501	258.54993
53.9751	232.66331
54.0001	217.06396
54.0251	211.46289
54.0501	212.24029
54.0751	214.10841
54.1001	212.82002
54.1251	205.18404
54.1501	191.12335
54.1751	176.40072
54.2001	165.81699
54.2251	159.92813
54.2501	156.48215
54.2751	152.05516
54.3001	145.1855
54.3251	137.54749
54.3501	130.94242
54.3751	125.8753
54.4001	122.15344
54.4251	119.4299
54.4501	117.40306
54.4751	115.8589
54.5001	114.65866
54.5251	113.71437
54.5501	112.96908
54.5751	112.38454
54.6001	111.93441
54.6251	111.60077
54.6501	111.37298
54.6751	111.23848
54.7001	111.19547
54.7251	111.24285
54.7501	111.38261
54.7751	111.6198
54.8001	111.96296
54.8251	112.42464
54.8501	113.02238
54.8751	113.78017
54.9001	114.73056
54.9251	115.91785
54.9501	117.40282
54.9751	119.27042
55.0001	121.64108
55.0251	124.69085
55.0501	128.6866
55.0751	134.05223
55.1001	141.46258
55.1251	151.98427
55.1501	167.15831
55.1751	188.7255
55.2001	217.2142
55.2251	248.48922
55.2501	273.19635
55.2751	289.21253
55.3001	305.41359
55.3251	320.76824
55.3501	321.08529
55.3751	303.71581
55.4001	280.33603
55.4251	259.33677
55.4501	244.47806
55.4751	233.36921
55.5001	218.68076
55.5251	198.21312
55.5501	177.18272
55.5751	159.87848
55.6001	147.09974
55.6251	138.06926
55.6501	131.77065
55.6751	127.39735
55.7001	124.43427
55.7251	122.61965
55.7501	121.8751
55.7751	122.19918
55.8001	123.41803
55.8251	124.68679
55.8501	124.46893
55.8751	122.32524
55.9001	119.66958
55.9251	117.72667
55.9501	116.72293
55.9751	116.21538
56.0001	115.40721
56.0251	113.86998
56.0501	111.99083
56.0751	110.28633
56.1001	108.95012
56.1251	107.93218
56.1501	107.16526
56.1751	106.58301
56.2001	106.12304
56.2251	105.74884
56.2501	105.43717
56.2751	105.1729
56.3001	104.94576
56.3251	104.7484
56.3501	104.57544
56.3751	104.42279
56.4001	104.28728
56.4251	104.16644
56.4501	104.05829
56.4751	103.96121
56.5001	103.87389
56.5251	103.79523
56.5501	103.72432
56.5751	103.66039
56.6001	103.60277
56.6251	103.5509
56.6501	103.50432
56.6751	103.46258
56.7001	103.42534
56.7251	103.39229
56.7501	103.36313
56.7751	103.33759
56.8001	103.31627
56.8251	103.29792
56.8501	103.28233
56.8751	103.26973
56.9001	103.26002
56.9251	103.2531
56.9501	103.24888
56.9751	103.24733
57.0001	103.2484
57.0251	103.25209
57.0501	103.25839
57.0751	103.26737
57.1001	103.27909
57.1251	103.29373
57.1501	103.31153
57.1751	103.33292
57.2001	103.35858
57.2251	103.38946
57.2501	103.4265
57.2751	103.46936
57.3001	103.5133
57.3251	103.55203
57.3501	103.58148
57.3751	103.60962
57.4001	103.64408
57.4251	103.68695
57.4501	103.73655
57.4751	103.7889
57.5001	103.84083
57.5251	103.89391
57.5501	103.95167
57.5751	104.01604
57.6001	104.08748
57.6251	104.16755
57.6501	104.2574
57.6751	104.35054
57.7001	104.45203
57.7251	104.56107
57.7501	104.67903
57.7751	104.80673
57.8001	104.94511
57.8251	105.09519
57.8501	105.2559
57.8751	105.42453
57.9001	105.61878
57.9251	105.83144
57.9501	106.06498
57.9751	106.3224
58.0001	106.60729
58.0251	106.92385
58.0501	107.27648
58.0751	107.66862
58.1001	108.10215
58.1251	108.58209
58.1501	109.12133
58.1751	109.73591
58.2001	110.44162
58.2251	111.25575
58.2501	112.19893
58.2751	113.29808
58.3001	114.59106
58.3251	116.12955
58.3501	117.9815
58.3751	120.23808
58.4001	123.02529
58.4251	126.52193
58.4501	130.98893
58.4751	136.8211
58.5001	144.64188
58.5251	155.46939
58.5501	170.96361
58.5751	193.64683
58.6001	226.73453
58.6251	272.47592
58.6501	326.47316
58.6751	368.38914
58.7001	370.97904
58.7251	338.42034
58.7501	301.40224
58.7751	278.87098
58.8001	272.84803
58.8251	274.9788
58.8501	270.47096
58.8751	250.34539
58.9001	221.27755
58.9251	193.80219
58.9501	172.34097
58.9751	156.8907
59.0001	146.07891
59.0251	138.50312
59.0501	133.10915
59.0751	129.20405
59.1001	126.36007
59.1251	124.3181
59.1501	122.92331
59.1751	122.09013
59.2001	121.78569
59.2251	122.01844
59.2501	122.88527
59.2751	124.53919
59.3001	127.27128
59.3251	131.5818
59.3501	138.25272
59.3751	148.32994
59.4001	162.66645
59.4251	180.281
59.4501	195.19658
59.4751	197.83905
59.5001	187.5898
59.5251	174.39173
59.5501	165.53693
59.5751	162.43856
59.6001	162.94184
59.6251	162.39988
59.6501	156.81487
59.6751	147.29221
59.7001	137.54319
59.7251	129.63829
59.7501	123.81459
59.7751	119.66692
59.8001	116.70852
59.8251	114.55141
59.8501	112.93635
59.8751	111.68439
59.9001	110.69461
59.9251	109.89369
59.9501	109.24467
59.9751	108.7095
60.0001	108.26433
60.0251	107.89155
60.0501	107.57793
60.0751	107.31342
60.1001	107.09021
60.1251	106.90043
60.1501	106.7413
60.1751	106.61149
60.2001	106.50605
60.2251	106.42272
60.2501	106.35999
60.2751	106.31674
60.3001	106.29199
60.3251	106.28355
60.3501	106.29411
60.3751	106.32606
60.4001	106.37811
60.4251	106.4517
60.4501	106.54882
60.4751	106.67213
60.5001	106.82513
60.5251	107.01238
60.5501	107.23983
60.5751	107.51569
60.6001	107.84906
60.6251	108.25392
60.6501	108.74835
60.6751	109.35697
60.7001	110.1139
60.7251	111.06747
60.7501	112.28792
60.7751	113.8809
60.8001	116.01221
60.8251	118.951
60.8501	123.13388
60.8751	129.22639
60.9001	138.0915
60.9251	150.40548
60.9501	165.28231
60.9751	177.69667
61.0001	179.85416
61.0251	171.43056
61.0501	160.59243
61.0751	153.26396
61.1001	150.69235
61.1251	151.40289
61.1501	151.89306
61.1751	148.49962
61.2001	141.32512
61.2251	133.39467
61.2501	126.74492
61.2751	121.81112
61.3001	118.32532
61.3251	115.90775
61.3501	114.21657
61.3751	113.01713
61.4001	112.15504
61.4251	111.54904
61.4501	111.12426
61.4751	110.85647
61.5001	110.73238
61.5251	110.72634
61.5501	110.83279
61.5751	111.05105
61.6001	111.38205
61.6251	111.83923
61.6501	112.43916
61.6751	113.20488
61.7001	114.18295
61.7251	115.42086
61.7501	116.99345
61.7751	119.0085
61.8001	121.62499
61.8251	125.08568
61.8501	129.77608
61.8751	136.32228
61.9001	145.73118
61.9251	159.4788
61.9501	179.3158
61.9751	206.09877
62.0001	236.21197
62.0251	256.87997
62.0501	254.26159
62.0751	233.89933
62.1001	212.73401
62.1251	199.94682
62.1501	196.50103
62.1751	198.71262
62.2001	199.16984
62.2251	191.17637
62.2501	176.11817
62.2751	160.16775
62.3001	146.99407
62.3251	137.24352
62.3501	130.32222
62.3751	125.44999
62.4001	121.98222
62.4251	119.47197
62.4501	117.63672
62.4751	116.30482
62.5001	115.3753
62.5251	114.79422
62.5501	114.54472
62.5751	114.64716
62.6001	115.16887
62.6251	116.24381
62.6501	118.09622
62.6751	121.04728
62.7001	125.44305
62.7251	131.2975
62.7501	137.33745
62.7751	140.35004
62.8001	138.17737
62.8251	133.17024
62.8501	128.74904
62.8751	126.32454
62.9001	125.82474
62.9251	126.2856
62.9501	126.026
62.9751	123.8431
63.0001	120.35396
63.0251	116.8694
63.0501	114.04036
63.0751	111.94119
63.1001	110.43321
63.1251	109.34486
63.1501	108.53662
63.1751	107.92359
63.2001	107.44986
63.2251	107.06783
63.2501	106.74936
63.2751	106.48031
63.3001	106.25358
63.3251	106.0627
63.3501	105.90122
63.3751	105.76306
63.4001	105.64223
63.4251	105.5338
63.4501	105.43587
63.4751	105.34841
63.5001	105.27172
63.5251	105.20439
63.5501	105.14371
63.5751	105.08971
63.6001	105.0415
63.6251	104.99831
63.6501	104.95954
63.6751	104.92592
63.7001	104.8967
63.7251	104.86864
63.7501	104.84345
63.7751	104.82088
63.8001	104.8007
63.8251	104.78272
63.8501	104.76677
63.8751	104.75269
63.9001	104.74035
63.9251	104.72963
63.9501	104.72043
63.9751	104.71265
64.0001	104.70622
64.0251	104.70105
64.0501	104.69709
64.0751	104.69427
64.1001	104.69255
64.1251	104.69189
64.1501	104.69223
64.1751	104.69355
64.2001	104.69668
64.2251	104.69987
64.2501	104.70396
64.2751	104.70893
64.3001	104.71477
64.3251	104.72146
64.3501	104.72901
64.3751	104.7374
64.4001	104.74664
64.4251	104.75674
64.4501	104.76768
64.4751	104.7795
64.5001	104.7922
64.5251	104.8058
64.5501	104.82033
64.5751	104.8358
64.6001	104.85231
64.6251	104.8777
64.6501	104.89832
64.6751	104.91803
64.7001	104.9389
64.7251	104.96099
64.7501	104.98437
64.7751	105.00911
64.8001	105.03531
64.8251	105.063
64.8501	105.08429
64.8751	105.10154
64.9001	105.13482
64.9251	105.17018
64.9501	105.20779
64.9751	105.24785
65.0001	105.29059
65.0251	105.33626
65.0501	105.38517
65.0751	105.43764
65.1001	105.49408
65.1251	105.55491
65.1501	105.62065
65.1751	105.69191
65.2001	105.76938
65.2251	105.85386
65.2501	105.94633
65.2751	106.04792
65.3001	106.15997
65.3251	106.28467
65.3501	106.42559
65.3751	106.58016
65.4001	106.75402
65.4251	106.95074
65.4501	107.17751
65.4751	107.43444
65.5001	107.73137
65.5251	108.07746
65.5501	108.48462
65.5751	108.96861
65.6001	109.55059
65.6251	110.25955
65.6501	111.1446
65.6751	112.23851
65.7001	113.64864
65.7251	115.49771
65.7501	117.99123
65.7751	121.45867
65.8001	126.40836
65.8251	133.54074
65.8501	143.57886
65.8751	156.54342
65.9001	169.93639
65.9251	177.59911
65.9501	175.33811
65.9751	166.98712
66.0001	158.2437
66.0251	152.07238
66.0501	149.53428
66.0751	149.94185
66.1001	150.73316
66.1251	148.74753
66.1501	143.35495
66.1751	136.50977
66.2001	129.93179
66.2251	124.42685
66.2501	120.20527
66.2751	117.11027
66.3001	114.86462
66.3251	113.21672
66.3501	111.98111
66.3751	111.03239
66.4001	110.28816
66.4251	109.69391
66.4501	109.21259
66.4751	108.81825
66.5001	108.49213
66.5251	108.22038
66.5501	107.99257
66.5751	107.80073
66.6001	107.63872
66.6251	107.49806
66.6501	107.36332
66.6751	107.26577
66.7001	107.18393
66.7251	107.12358
66.7501	107.0678
66.7751	107.02284
66.8001	106.98777
66.8251	106.96178
66.8501	106.94425
66.8751	106.93472
66.9001	106.93285
66.9251	106.93846
66.9501	106.95148
66.9751	106.97199
67.0001	107.00018
67.0251	107.03641
67.0501	107.08117
67.0751	107.13518
67.1001	107.19935
67.1251	107.2748
67.1501	107.36287
67.1751	107.46674
67.2001	107.58745
67.2251	107.72382
67.2501	107.87701
67.2751	108.06411
67.3001	108.28512
67.3251	108.54788
67.3501	108.86278
67.3751	109.24373
67.4001	109.70995
67.4251	110.28863
67.4501	111.01531
67.4751	111.95115
67.5001	113.18944
67.5251	114.86626
67.5501	117.207
67.5751	120.55407
67.6001	125.36657
67.6251	132.08481
67.6501	140.59935
67.6751	148.99767
67.7001	152.9648
67.7251	149.93592
67.7501	143.13308
67.7751	136.96337
67.8001	133.32049
67.8251	132.32518
67.8501	133.22984
67.8751	134.40527
67.9001	133.68385
67.9251	130.30845
67.9501	125.68501
67.9751	121.3652
68.0001	117.95489
68.0251	115.45821
68.0501	113.66418
68.0751	112.37549
68.1001	111.43175
68.1251	110.72312
68.1501	110.17855
68.1751	109.75261
68.2001	109.415
68.2251	109.14465
68.2501	108.92719
68.2751	108.75204
68.3001	108.61144
68.3251	108.49667
68.3501	108.40013
68.3751	108.33526
68.4001	108.29074
68.4251	108.26619
68.4501	108.26497
68.4751	108.28584
68.5001	108.33935
68.5251	108.4278
68.5501	108.56324
68.5751	108.74562
68.6001	108.94249
68.6251	109.07091
68.6501	109.06785
68.6751	108.98696
68.7001	108.92293
68.7251	108.92342
68.7501	108.99849
68.7751	109.1421
68.8001	109.33485
68.8251	109.54637
68.8501	109.77033
68.8751	110.05898
68.9001	110.49627
68.9251	111.16533
68.9501	112.13165
68.9751	113.37806
69.0001	114.63346
69.0251	115.28017
69.0501	114.91917
69.0751	113.99653
69.1001	113.14656
69.1251	112.66575
69.1501	112.57463
69.1751	112.79139
69.2001	113.11482
69.2251	113.23868
69.2501	112.98515
69.2751	112.50506
69.3001	112.04596
69.3251	111.73211
69.3501	111.58417
69.3751	111.58494
69.4001	111.71325
69.4251	111.95614
69.4501	112.31225
69.4751	112.79258
69.5001	113.42195
69.5251	114.24331
69.5501	115.32673
69.5751	116.78559
69.6001	118.78914
69.6251	121.56664
69.6501	125.3709
69.6751	130.26791
69.7001	135.6186
69.7251	139.63603
69.7501	140.91948
69.7751	140.84445
69.8001	142.03241
69.8251	146.12574
69.8501	153.63217
69.8751	163.56734
69.9001	172.1008
69.9251	173.56805
69.9501	166.95803
69.9751	157.3042
70.0001	149.20706
70.0251	144.33421
70.0501	142.62042
70.0751	143.09203
70.1001	143.82832
70.1251	142.49478
70.1501	138.47247
70.1751	133.37372
70.2001	128.77473
70.2251	125.26935
70.2501	122.85333
70.2751	121.3469
70.3001	120.58374
70.3251	120.47283
70.3501	120.99934
70.3751	122.17267
70.4001	123.87503
70.4251	125.56976
70.4501	126.28168
70.4751	125.62801
70.5001	124.42743
70.5251	123.57964
70.5501	123.45989
70.5751	124.11997
70.6001	125.47655
70.6251	127.30873
70.6501	129.27321
70.6751	131.26171
70.7001	133.75003
70.7251	137.53029
70.7501	143.44872
70.7751	152.4778
70.8001	165.71222
70.8251	183.81376
70.8501	205.17116
70.8751	222.93455
70.9001	227.06025
70.9251	215.91445
70.9501	198.65828
70.9751	184.08982
71.0001	175.67121
71.0251	173.47443
71.0501	175.82403
71.0751	179.16582
71.1001	178.57507
71.1251	171.62081
71.1501	160.74043
71.1751	149.72864
71.2001	140.59965
71.2251	133.69774
71.2501	128.66746
71.2751	125.0182
71.3001	122.33117
71.3251	120.30424
71.3501	118.73603
71.3751	117.49567
71.4001	116.49691
71.4251	115.68093
71.4501	115.00619
71.4751	114.44247
71.5001	113.96873
71.5251	113.56512
71.5501	113.22002
71.5751	112.9233
71.6001	112.66696
71.6251	112.44471
71.6501	112.25149
71.6751	112.08325
71.7001	111.93676
71.7251	111.81116
71.7501	111.70283
71.7751	111.60882
71.8001	111.53017
71.8251	111.4671
71.8501	111.42063
71.8751	111.39217
71.9001	111.38164
71.9251	111.38226
71.9501	111.37442
71.9751	111.3365
72.0001	111.27353
72.0251	111.20952
72.0501	111.15982
72.0751	111.12817
72.1001	111.11307
72.1251	111.11011
72.1501	111.11079
72.1751	111.10389
72.2001	111.08692
72.2251	111.06336
72.2501	111.04319
72.2751	111.02987
72.3001	111.02355
72.3251	111.02319
72.3501	111.0285
72.3751	111.03806
72.4001	111.04454
72.4251	111.05881
72.4501	111.07507
72.4751	111.09361
72.5001	111.11451
72.5251	111.13735
72.5501	111.16202
72.5751	111.18849
72.6001	111.2167
72.6251	111.24663
72.6501	111.27826
72.6751	111.31161
72.7001	111.34667
72.7251	111.38346
72.7501	111.42201
72.7751	111.46235
72.8001	111.50453
72.8251	111.54861
72.8501	111.59465
72.8751	111.64272
72.9001	111.69291
72.9251	111.74532
72.9501	111.80004
72.9751	111.85994
73.0001	111.91971
73.0251	111.98222
73.0501	112.04763
73.0751	112.11614
73.1001	112.18797
73.1251	112.26335
73.1501	112.34256
73.1751	112.42589
73.2001	112.51633
73.2251	112.60899
73.2501	112.70692
73.2751	112.81063
73.3001	112.92066
73.3251	113.03764
73.3501	113.16253
73.3751	113.30085
73.4001	113.4435
73.4251	113.59671
73.4501	113.76176
73.4751	113.94015
73.5001	114.13363
73.5251	114.34429
73.5501	114.57461
73.5751	114.82756
73.6001	115.10672
73.6251	115.41649
73.6501	115.76224
73.6751	116.1507
73.7001	116.59028
73.7251	117.09174
73.7501	117.66897
73.7751	118.34016
73.8001	119.12964
73.8251	120.07052
73.8501	121.20912
73.8751	122.6123
73.9001	124.37996
73.9251	126.66491
73.9501	129.69903
73.9751	133.81488
74.0001	139.4303
74.0251	146.89695
74.0501	156.0209
74.0751	165.11394
74.1001	171.08743
74.1251	173.02294
74.1501	173.95129
74.1751	176.55356
74.2001	180.23919
74.2251	182.64504
74.2501	183.75284
74.2751	186.15162
74.3001	191.49288
74.3251	200.01799
74.3501	212.44784
74.3751	229.43058
74.4001	247.4563
74.4251	256.51507
74.4501	248.62893
74.4751	229.30717
74.5001	209.67297
74.5251	195.76662
74.5501	188.85148
74.5751	188.07026
74.6001	191.21731
74.6251	194.50105
74.6501	193.42044
74.6751	186.21987
74.7001	175.82629
74.7251	166.1858
74.7501	159.32917
74.7751	155.71731
74.8001	155.0804
74.8251	156.60756
74.8501	158.62903
74.8751	158.55748
74.9001	154.84839
74.9251	149.06116
74.9501	143.65229
74.9751	139.80488
75.0001	137.69982
75.0251	137.11381
75.0501	137.60964
75.0751	138.35616
75.1001	138.18813
75.1251	136.52303
75.1501	133.99385
75.1751	131.54732
75.2001	129.66835
75.2251	128.45052
75.2501	127.83617
75.2751	127.74692
75.3001	128.13513
75.3251	129.00229
75.3501	130.40871
75.3751	132.48894
75.4001	135.48187
75.4251	139.77745
75.4501	145.96264
75.4751	154.80978
75.5001	167.05749
75.5251	182.60875
75.5501	198.61903
75.5751	208.0041
75.6001	204.79934
75.6251	192.57566
75.6501	179.40758
75.6751	169.85916
75.7001	165.01424
75.7251	164.52797
75.7501	167.36916
75.7751	171.42843
75.8001	173.27495
75.8251	170.34037
75.8501	163.8321
75.8751	156.92895
75.9001	151.7294
75.9251	148.99299
75.9501	148.92916
75.9751	151.66046
76.0001	157.22507
76.0251	165.00772
76.0501	172.49349
76.0751	175.08384
76.1001	170.50104
76.1251	162.08871
76.1501	154.20029
76.1751	148.80128
76.2001	146.19932
76.2251	146.08442
76.2501	147.7639
76.2751	149.86198
76.3001	150.34694
76.3251	148.09151
76.3501	144.12939
76.3751	140.04693
76.4001	136.3909
76.4251	132.99772
76.4501	129.91317
76.4751	127.38578
76.5001	125.50122
76.5251	124.19153
76.5501	123.34668
76.5751	122.85159
76.6001	122.56403
76.6251	122.26792
76.6501	121.77514
76.6751	121.09853
76.7001	120.39664
76.7251	119.78686
76.7501	119.30318
76.7751	118.93613
76.8001	118.66386
76.8251	118.46536
76.8501	118.32444
76.8751	118.22991
76.9001	118.17417
76.9251	118.15144
76.9501	118.15733
76.9751	118.19087
77.0001	118.25494
77.0251	118.35366
77.0501	118.49151
77.0751	118.67406
77.1001	118.909
77.1251	119.20617
77.1501	119.58165
77.1751	120.05499
77.2001	120.65555
77.2251	121.42801
77.2501	122.4391
77.2751	123.79093
77.3001	125.64141
77.3251	128.22747
77.3501	131.87352
77.3751	136.93919
77.4001	143.58818
77.4251	151.14515
77.4501	157.14772
77.4751	158.16562
77.5001	153.83746
77.5251	147.48505
77.5501	142.03267
77.5751	138.55266
77.6001	137.12372
77.6251	137.45691
77.6501	138.9749
77.6751	140.54522
77.7001	140.57925
77.7251	138.30557
77.7501	134.61788
77.7751	130.84682
77.8001	127.68605
77.8251	125.26712
77.8501	123.48627
77.8751	122.18736
77.9001	121.2314
77.9251	120.5146
77.9501	119.96592
77.9751	119.53841
78.0001	119.20091
78.0251	118.93219
78.0501	118.71734
78.0751	118.54555
78.1001	118.40886
78.1251	118.30137
78.1501	118.21863
78.1751	118.15734
78.2001	118.11508
78.2251	118.09004
78.2501	118.08213
78.2751	118.08958
78.3001	118.11144
78.3251	118.14892
78.3501	118.20284
78.3751	118.27462
78.4001	118.37085
78.4251	118.48557
78.4501	118.62322
78.4751	118.79815
78.5001	119.01438
78.5251	119.28224
78.5501	119.61796
78.5751	120.04464
78.6001	120.59706
78.6251	121.32885
78.6501	122.32257
78.6751	123.69994
78.7001	125.62213
78.7251	128.25474
78.7501	131.63218
78.7751	135.31087
78.8001	137.95772
78.8251	138.02329
78.8501	135.69296
78.8751	132.65364
78.9001	130.16504
78.9251	128.64047
78.9501	128.08275
78.9751	128.35563
79.0001	129.19781
79.0251	130.09556
79.0501	130.29679
79.0751	129.39057
79.1001	127.7653
79.1251	126.07008
79.1501	124.66639
79.1751	123.63718
79.2001	122.94335
79.2251	122.51643
79.2501	122.29757
79.2751	122.2393
79.3001	122.31933
79.3251	122.52888
79.3501	122.87268
79.3751	123.36888
79.4001	124.05203
79.4251	124.97993
79.4501	126.24499
79.4751	127.98455
79.5001	130.41855
79.5251	133.80226
79.5501	138.35645
79.5751	143.97754
79.6001	149.60794
79.6251	152.87815
79.6501	151.96839
79.6751	148.12025
79.7001	143.96536
79.7251	141.02347
79.7501	139.72176
79.7751	140.03295
79.8001	141.78671
79.8251	144.63535
79.8501	147.8654
79.8751	150.57382
79.9001	152.66556
79.9251	155.33095
79.9501	160.02239
79.9751	167.43616
80.0001	176.7131
80.0251	184.35253
80.0501	185.32558
80.0751	178.66207
80.1001	168.8181
80.1251	160.07969
80.1501	154.14221
80.1751	151.1879
80.2001	150.89196
80.2251	152.65026
80.2501	155.29337
80.2751	156.78313
80.3001	155.19509
80.3251	150.70145
80.3501	145.18358
80.3751	140.16855
80.4001	136.22158
80.4251	133.34764
80.4501	131.36565
80.4751	130.08128
80.5001	129.34928
80.5251	129.08987
80.5501	129.28887
80.5751	129.99293
80.6001	131.29754
80.6251	133.30789
80.6501	136.01879
80.6751	139.0349
80.7001	141.29615
80.7251	141.70475
80.7501	140.56327
80.7751	139.26136
80.8001	138.87703
80.8251	139.92624
80.8501	142.69272
80.8751	147.37766
80.9001	153.90712
80.9251	161.26997
80.9501	166.72238
80.9751	166.93758
81.0001	161.79616
81.0251	154.60587
81.0501	148.24615
81.0751	143.81254
81.1001	141.39477
81.1251	140.75633
81.1501	141.50239
81.1751	142.92269
81.2001	143.79923
81.2251	142.91815
81.2501	140.26034
81.2751	136.91534
81.3001	133.84368
81.3251	131.45705
81.3501	129.78017
81.3751	128.72364
81.4001	128.18972
81.4251	128.11795
81.4501	128.50183
81.4751	129.39568
81.5001	130.92152
81.5251	133.27251
81.5501	136.6587
81.5751	141.10915
81.6001	146.00357
81.6251	149.53665
81.6501	149.57394
81.6751	146.22366
81.7001	141.71618
81.7251	137.84525
81.7501	135.25191
81.7751	133.97685
81.8001	133.88016
81.8251	134.70779
81.8501	135.96319
81.8751	136.75285
81.9001	136.16217
81.9251	134.1623
81.9501	131.5774
81.9751	129.14815
82.0001	127.18176
82.0251	125.70157
82.0501	124.62737
82.0751	123.86251
82.1001	123.3257
82.1251	122.95842
82.1501	122.72258
82.1751	122.5956
82.2001	122.56617
82.2251	122.63163
82.2501	122.79705
82.2751	123.07579
82.3001	123.49178
82.3251	124.08401
82.3501	124.91456
82.3751	126.08039
82.4001	127.72707
82.4251	130.06149
82.4501	133.30381
82.4751	137.61324
82.5001	142.73773
82.5251	147.43445
82.5501	149.43888
82.5751	147.52707
82.6001	143.23905
82.6251	138.85252
82.6501	135.54326
82.6751	133.58
82.7001	132.88424
82.7251	133.27065
82.7501	134.4197
82.7751	135.69109
82.8001	136.08799
82.8251	134.91772
82.8501	132.54248
82.8751	129.8616
82.9001	127.48306
82.9251	125.5923
82.9501	124.15946
82.9751	123.09247
83.0001	122.29206
83.0251	121.68139
83.0501	121.21068
83.0751	120.8382
83.1001	120.53623
83.1251	120.28819
83.1501	120.08176
83.1751	119.90815
83.2001	119.76102
83.2251	119.62581
83.2501	119.51829
83.2751	119.42576
83.3001	119.34595
83.3251	119.27703
83.3501	119.21759
83.3751	119.16608
83.4001	119.12235
83.4251	119.08485
83.4501	119.05405
83.4751	119.02899
83.5001	119.00935
83.5251	118.9949
83.5501	118.98552
83.5751	118.98114
83.6001	118.98179
83.6251	118.98756
83.6501	118.99862
83.6751	119.01523
83.7001	119.03524
83.7251	119.06403
83.7501	119.09966
83.7751	119.14277
83.8001	119.19416
83.8251	119.25478
83.8501	119.3258
83.8751	119.4086
83.9001	119.50489
83.9251	119.61673
83.9501	119.74662
83.9751	119.89766
84.0001	120.07368
84.0251	120.27947
84.0501	120.52103
84.0751	120.80603
84.1001	121.14432
84.1251	121.54871
84.1501	122.03611
84.1751	122.62917
84.2001	123.35875
84.2251	124.26786
84.2501	125.41802
84.2751	126.89994
84.3001	128.85039
84.3251	131.47593
84.3501	135.07769
84.3751	140.05794
84.4001	146.85936
84.4251	155.71661
84.4501	165.97352
84.4751	175.00644
84.5001	178.42554
84.5251	174.29611
84.5501	165.79918
84.5751	157.21622
84.6001	150.7156
84.6251	146.7902
84.6501	145.29526
84.6751	145.90984
84.7001	148.12393
84.7251	150.91525
84.7501	152.51571
84.7751	151.26853
84.8001	147.28621
84.8251	142.19942
84.8501	137.43234
84.8751	133.57665
84.9001	130.69178
84.9251	128.63793
84.9501	127.24339
84.9751	126.36518
85.0001	125.92732
85.0251	125.89632
85.0501	126.29812
85.0751	127.20999
85.1001	128.74628
85.1251	131.00918
85.1501	133.95834
85.1751	137.14641
85.2001	139.43742
85.2251	139.48921
85.2501	137.28289
85.2751	134.20813
85.3001	131.50819
85.3251	129.6975
85.3501	128.86772
85.3751	128.97094
85.4001	129.89498
85.4251	131.38003
85.4501	132.83134
85.4751	133.31376
85.5001	132.2234
85.5251	129.97252
85.5501	127.45185
85.5751	125.24678
85.6001	123.54631
85.6251	122.33719
85.6501	121.53999
85.6751	121.05783
85.7001	120.77223
85.7251	120.52313
85.7501	120.1483
85.7751	119.6041
85.8001	118.98522
85.8251	118.39992
85.8501	117.89872
85.8751	117.48743
85.9001	117.15325
85.9251	116.8776
85.9501	116.64888
85.9751	116.45373
86.0001	116.28376
86.0251	116.13291
86.0501	115.99674
86.0751	115.87219
86.1001	115.75729
86.1251	115.65063
86.1501	115.55103
86.1751	115.45749
86.2001	115.36919
86.2251	115.28547
86.2501	115.20579
86.2751	115.12969
86.3001	115.05674
86.3251	114.98658
86.3501	114.91905
86.3751	114.85416
86.4001	114.79198
86.4251	114.73261
86.4501	114.67506
86.4751	114.61925
86.5001	114.56943
