21.2001	263.3943
21.2251	263.15613
21.2501	262.9284
21.2751	262.69676
21.3001	262.45428
21.3251	262.21171
21.3501	261.96889
21.3751	261.72546
21.4001	261.48011
21.4251	261.23206
21.4501	260.99163
21.4751	260.75144
21.5001	260.51148
21.5251	260.27175
21.5501	260.03227
21.5751	259.79333
21.6001	259.55561
21.6251	259.31967
21.6501	259.08683
21.6751	258.86456
21.7001	258.6386
21.7251	258.40219
21.7501	258.16614
21.7751	257.93044
21.8001	257.69513
21.8251	257.4602
21.8501	257.22569
21.8751	256.9916
21.9001	256.75796
21.9251	256.52478
21.9501	256.2921
21.9751	256.05993
22.0001	255.82831
22.0251	255.59727
22.0501	255.36684
22.0751	255.13706
22.1001	254.90797
22.1251	254.67962
22.1501	254.45208
22.1751	254.22538
22.2001	253.99962
22.2251	253.77485
22.2501	253.55117
22.2751	253.32868
22.3001	253.10749
22.3251	252.88773
22.3501	252.66954
22.3751	252.45309
22.4001	252.23858
22.4251	252.02624
22.4501	251.81634
22.4751	251.60918
22.5001	251.40514
22.5251	251.20465
22.5501	251.00823
22.5751	250.81652
22.6001	250.63028
22.6251	250.45043
22.6501	250.27812
22.6751	250.11478
22.7001	249.96217
22.7251	249.82259
22.7501	249.69893
22.7751	249.59499
22.8001	249.51582
22.8251	249.46819
22.8501	249.46143
22.8751	249.50868
22.9001	249.62897
22.9251	249.85076
22.9501	250.21845
22.9751	250.80484
23.0001	251.73779
23.0251	253.265
23.0501	256.00335
23.0751	262.68173
23.1001	282.0618
23.1251	321.38053
23.1501	390.12788
23.1751	526.18467
23.2001	726.05804
23.2251	619.37178
23.2501	487.80755
23.2751	441.59834
23.3001	328.59689
23.3251	273.78864
23.3501	259.06622
23.3751	253.44214
23.4001	250.24293
23.4251	248.16135
23.4501	246.69423
23.4751	245.59489
23.5001	244.72993
23.5251	244.02181
23.5501	243.4228
23.5751	242.90218
23.6001	242.43939
23.6251	242.02025
23.6501	241.63472
23.6751	241.27549
23.7001	240.93717
23.7251	240.61569
23.7501	240.30795
23.7751	240.01152
23.8001	239.72452
23.8251	239.44542
23.8501	239.17304
23.8751	238.90637
23.9001	238.64462
23.9251	238.38713
23.9501	238.13335
23.9751	237.88282
24.0001	237.63516
24.0251	237.39003
24.0501	237.14716
24.0751	236.90632
24.1001	236.6673
24.1251	236.42992
24.1501	236.19403
24.1751	235.95951
24.2001	235.72622
24.2251	235.49408
24.2501	235.26298
24.2751	235.03287
24.3001	234.80365
24.3251	234.57528
24.3501	234.34769
24.3751	234.12084
24.4001	233.89469
24.4251	233.66919
24.4501	233.44431
24.4751	233.22001
24.5001	232.99628
24.5251	232.77308
24.5501	232.55038
24.5751	232.32817
24.6001	232.10644
24.6251	231.88515
24.6501	231.6643
24.6751	231.44386
24.7001	231.22384
24.7251	231.0042
24.7501	230.7849
24.7751	230.5653
24.8001	230.34493
24.8251	230.12308
24.8501	229.8974
24.8751	229.65941
24.9001	229.44331
24.9251	229.22749
24.9501	229.01194
24.9751	228.79666
25.0001	228.58166
25.0251	228.36692
25.0501	228.15244
25.0751	227.93773
25.1001	227.72225
25.1251	227.50541
25.1501	227.28559
25.1751	227.05855
25.2001	226.83676
25.2251	226.62492
25.2501	226.41331
25.2751	226.20192
25.3001	225.99074
25.3251	225.77979
25.3501	225.56907
25.3751	225.35856
25.4001	225.14828
25.4251	224.93821
25.4501	224.72838
25.4751	224.51876
25.5001	224.30937
25.5251	224.1002
25.5501	223.89125
25.5751	223.68253
25.6001	223.47403
25.6251	223.26576
25.6501	223.05771
25.6751	222.85026
25.7001	222.64552
25.7251	222.44563
25.7501	222.25722
25.7751	222.09307
25.8001	221.88824
25.8251	221.6837
25.8501	221.47948
25.8751	221.27556
25.9001	221.07195
25.9251	220.86866
25.9501	220.66569
25.9751	220.46305
26.0001	220.26075
26.0251	220.05958
26.0501	219.86103
26.0751	219.66723
26.1001	219.49172
26.1251	219.30407
26.1501	219.10896
26.1751	218.9198
26.2001	218.74823
26.2251	218.58352
26.2501	218.38883
26.2751	218.19476
26.3001	218.00133
26.3251	217.80856
26.3501	217.6165
26.3751	217.42517
26.4001	217.2346
26.4251	217.04485
26.4501	216.85595
26.4751	216.66874
26.5001	216.48478
26.5251	216.30626
26.5501	216.14694
26.5751	215.97538
26.6001	215.79434
26.6251	215.61467
26.6501	215.43647
26.6751	215.25985
26.7001	215.08494
26.7251	214.91187
26.7501	214.74079
26.7751	214.57187
26.8001	214.4053
26.8251	214.2413
26.8501	214.08012
26.8751	213.92204
26.9001	213.76737
26.9251	213.61647
26.9501	213.46977
26.9751	213.32776
27.0001	213.19098
27.0251	213.0601
27.0501	212.93589
27.0751	212.81923
27.1001	212.71122
27.1251	212.61311
27.1501	212.52645
27.1751	212.45308
27.2001	212.39528
27.2251	212.35583
27.2501	212.33819
27.2751	212.34671
27.3001	212.38694
27.3251	212.46601
27.3501	212.59323
27.3751	212.78102
27.4001	213.04618
27.4251	213.41199
27.4501	213.9115
27.4751	214.59306
27.5001	215.52994
27.5251	216.8381
27.5501	218.7113
27.5751	221.49715
27.6001	225.8853
27.6251	233.62174
27.6501	252.34066
27.6751	308.18072
27.7001	431.43447
27.7251	681.75392
27.7501	1096.64641
27.7751	980.02851
27.8001	640.81586
27.8251	657.49963
27.8501	519.42523
27.8751	326.32731
27.9001	258.22693
27.9251	241.04732
27.9501	235.76128
27.9751	236.71364
28.0001	249.04282
28.0251	292.10525
28.0501	386.8734
28.0751	584.92628
28.1001	842.78471
28.1251	644.28858
28.1501	485.77903
28.1751	503.70429
28.2001	382.49533
28.2251	268.37
28.2501	232.10549
28.2751	221.21341
28.3001	215.82046
28.3251	212.48053
28.3501	210.21143
28.3751	208.56634
28.4001	207.31244
28.4251	206.31788
28.4501	205.503
28.4751	204.81717
28.5001	204.22695
28.5251	203.71274
28.5501	203.26285
28.5751	202.8783
28.6001	202.56591
28.6251	202.21641
28.6501	201.89092
28.6751	201.58548
28.7001	201.29701
28.7251	201.02303
28.7501	200.76156
28.7751	200.51099
28.8001	200.27001
28.8251	200.03755
28.8501	199.81272
28.8751	199.59479
28.9001	199.38317
28.9251	199.17737
28.9501	198.97697
28.9751	198.78167
29.0001	198.5912
29.0251	198.40537
29.0501	198.22404
29.0751	198.04713
29.1001	197.8746
29.1251	197.70644
29.1501	197.54273
29.1751	197.38355
29.2001	197.22905
29.2251	197.07945
29.2501	196.935
29.2751	196.79602
29.3001	196.66291
29.3251	196.53614
29.3501	196.41629
29.3751	196.3039
29.4001	196.19801
29.4251	196.09774
29.4501	196.00006
29.4751	195.8815
29.5001	195.82495
29.5251	195.78385
29.5501	195.76064
29.5751	195.75824
29.6001	195.78032
29.6251	195.83141
29.6501	195.9172
29.6751	196.04475
29.7001	196.22147
29.7251	196.45728
29.7501	196.76234
29.7751	197.13145
29.8001	197.6708
29.8251	198.36413
29.8501	199.31266
29.8751	200.57329
29.9001	202.2764
29.9251	204.63041
29.9501	207.98715
29.9751	212.98452
30.0001	220.90108
30.0251	234.96773
30.0501	269.08008
30.0751	373.77439
30.1001	621.93302
30.1251	1146.31906
30.1501	1747.05329
30.1751	1176.21203
30.2001	820.70926
30.2251	920.85394
30.2501	685.40218
30.2751	373.61709
30.3001	263.10823
30.3251	232.17094
30.3501	218.34313
30.3751	210.20174
30.4001	204.90991
30.4251	201.24012
30.4501	198.56634
30.4751	196.54028
30.5001	194.95483
30.5251	193.68019
30.5501	192.63144
30.5751	191.751
30.6001	190.99871
30.6251	190.34588
30.6501	189.77459
30.6751	189.27372
30.7001	188.85412
30.7251	188.46063
30.7501	188.07692
30.7751	187.72185
30.8001	187.39092
30.8251	187.08045
30.8501	186.78747
30.8751	186.50956
30.9001	186.24468
30.9251	185.99116
30.9501	185.74759
30.9751	185.51278
31.0001	185.28574
31.0251	185.06561
31.0501	184.85165
31.0751	184.64324
31.1001	184.44096
31.1251	184.24862
31.1501	184.07318
31.1751	183.93726
31.2001	183.75236
31.2251	183.57081
31.2501	183.39239
31.2751	183.21693
31.3001	183.04428
31.3251	182.87435
31.3501	182.70708
31.3751	182.54247
31.4001	182.38067
31.4251	182.22202
31.4501	182.06757
31.4751	181.92182
31.5001	181.80247
31.5251	181.73856
31.5501	181.77685
31.5751	181.79501
31.6001	181.42116
31.6251	181.19886
31.6501	181.12751
31.6751	180.97484
31.7001	180.73573
31.7251	180.56534
31.7501	180.42436
31.7751	180.29191
31.8001	180.16416
31.8251	180.037
31.8501	179.906
31.8751	179.75926
31.9001	179.58353
31.9251	179.48001
31.9501	179.38129
31.9751	179.28789
32.0001	179.2004
32.0251	179.11954
32.0501	179.04618
32.0751	178.98407
32.1001	178.94017
32.1251	178.9335
32.1501	178.93439
32.1751	178.88993
32.2001	178.82966
32.2251	178.85817
32.2501	178.91176
32.2751	178.9956
32.3001	179.11632
32.3251	179.28251
32.3501	179.50547
32.3751	179.80035
32.4001	180.18781
32.4251	180.6967
32.4501	181.36828
32.4751	182.26343
32.5001	183.47515
32.5251	185.15183
32.5501	187.54328
32.5751	191.10008
32.6001	196.71426
32.6251	206.49357
32.6501	228.6363
32.6751	298.79923
32.7001	487.50744
32.7251	897.41798
32.7501	1267.98302
32.7751	770.03763
32.8001	565.46875
32.8251	677.92567
32.8501	569.11041
32.8751	329.95602
32.9001	233.32605
32.9251	206.99415
32.9501	196.20696
32.9751	190.051
33.0001	186.12804
33.0251	183.45985
33.0501	181.55774
33.0751	180.15431
33.1001	179.09317
33.1251	178.27817
33.1501	177.64806
33.1751	177.16303
33.2001	176.79714
33.2251	176.53407
33.2501	176.3646
33.2751	176.28526
33.3001	176.29788
33.3251	176.40965
33.3501	176.6341
33.3751	176.99275
33.4001	177.51819
33.4251	178.25936
33.4501	179.29043
33.4751	180.72681
33.5001	182.75495
33.5251	185.69191
33.5501	190.11511
33.5751	197.18059
33.6001	209.68601
33.6251	238.81263
33.6501	331.9255
33.6751	584.9624
33.7001	1119.91402
33.7251	1439.13107
33.7501	796.84918
33.7751	625.05104
33.8001	770.38939
33.8251	633.0465
33.8501	352.25008
33.8751	238.87732
33.9001	207.62259
33.9251	194.75471
33.9501	187.37629
33.9751	182.63803
34.0001	179.37978
34.0251	177.02079
34.0501	175.24208
34.0751	173.85586
34.1001	172.74534
34.1251	171.83458
34.1501	171.07237
34.1751	170.42306
34.2001	169.86123
34.2251	169.36828
34.2501	168.93038
34.2751	168.53705
34.3001	168.1802
34.3251	167.85366
34.3501	167.55533
34.3751	167.28657
34.4001	167.06131
34.4251	166.81583
34.4501	166.58256
34.4751	166.35564
34.5001	166.12664
34.5251	165.87335
34.5501	165.6817
34.5751	165.49687
34.6001	165.3181
34.6251	165.14474
34.6501	164.97625
34.6751	164.81213
34.7001	164.65198
34.7251	164.49544
34.7501	164.34009
34.7751	164.18145
34.8001	164.0079
34.8251	163.82267
34.8501	163.68817
34.8751	163.57562
34.9001	163.45829
34.9251	163.32517
34.9501	163.19386
34.9751	163.06428
35.0001	162.93634
35.0251	162.80997
35.0501	162.68512
35.0751	162.56171
35.1001	162.43973
35.1251	162.31911
35.1501	162.19985
35.1751	162.08191
35.2001	161.96528
35.2251	161.84995
35.2501	161.73592
35.2751	161.62321
35.3001	161.51182
35.3251	161.40177
35.3501	161.29309
35.3751	161.18582
35.4001	161.08002
35.4251	160.97549
35.4501	160.86831
35.4751	160.75241
35.5001	160.58981
35.5251	160.48432
35.5501	160.39147
35.5751	160.30064
35.6001	160.21203
35.6251	160.12583
35.6501	160.04228
35.6751	159.96167
35.7001	159.88429
35.7251	159.80979
35.7501	159.73368
35.7751	159.64869
35.8001	159.52193
35.8251	159.47012
35.8501	159.42501
35.8751	159.38766
35.9001	159.35936
35.9251	159.34168
35.9501	159.33654
35.9751	159.34637
36.0001	159.37421
36.0251	159.42394
36.0501	159.50056
36.0751	159.61062
36.1001	159.76284
36.1251	159.96903
36.1501	160.24555
36.1751	160.61553
36.2001	161.11272
36.2251	161.78786
36.2501	162.72043
36.2751	164.04097
36.3001	165.97731
36.3251	168.95939
36.3501	173.89311
36.3751	183.26436
36.4001	208.54636
36.4251	293.46836
36.4501	517.01675
36.4751	834.40521
36.5001	624.33976
36.5251	363.18839
36.5501	406.50712
36.5751	479.62422
36.6001	355.71203
36.6251	228.78073
36.6501	186.4298
36.6751	174.01854
36.7001	168.21092
36.7251	164.7347
36.7501	162.44784
36.7751	160.84416
36.8001	159.6629
36.8251	158.75795
36.8501	158.04193
36.8751	157.45982
36.9001	156.97546
36.9251	156.56425
36.9501	156.20899
36.9751	155.89834
37.0001	155.62775
37.0251	155.41152
37.0501	155.19088
37.0751	154.98374
37.1001	154.79205
37.1251	154.61334
37.1501	154.44563
37.1751	154.28734
37.2001	154.13718
37.2251	153.99407
37.2501	153.85716
37.2751	153.72571
37.3001	153.59913
37.3251	153.4769
37.3501	153.3586
37.3751	153.24389
37.4001	153.13247
37.4251	153.0241
37.4501	152.91854
37.4751	152.81563
37.5001	152.71525
37.5251	152.61727
37.5501	152.52162
37.5751	152.42824
37.6001	152.33709
37.6251	152.24816
37.6501	152.16144
37.6751	152.07698
37.7001	151.99481
37.7251	151.91502
37.7501	151.8377
37.7751	151.76298
37.8001	151.69102
37.8251	151.622
37.8501	151.55618
37.8751	151.49382
37.9001	151.43528
37.9251	151.38096
37.9501	151.33131
37.9751	151.28693
38.0001	151.24852
38.0251	151.21692
38.0501	151.19316
38.0751	151.1785
38.1001	151.17446
38.1251	151.18298
38.1501	151.20646
38.1751	151.24795
38.2001	151.31135
38.2251	151.40159
38.2501	151.52253
38.2751	151.67794
38.3001	151.86489
38.3251	152.15976
38.3501	152.55096
38.3751	153.07451
38.4001	153.78539
38.4251	154.77115
38.4501	156.17862
38.4751	158.27068
38.5001	161.56029
38.5251	167.18717
38.5501	178.77059
38.5751	214.0885
38.6001	332.86858
38.6251	608.51025
38.6501	757.51753
38.6751	422.52541
38.7001	309.22088
38.7251	389.09097
38.7501	433.15724
38.7751	303.37999
38.8001	204.27366
38.8251	173.25948
38.8501	163.55793
38.8751	158.76109
38.9001	155.84135
38.9251	153.90922
38.9501	152.56848
38.9751	151.55535
39.0001	150.77713
39.0251	150.16057
39.0501	149.6592
39.0751	149.24231
39.1001	148.88891
39.1251	148.58421
39.1501	148.31756
39.1751	148.08111
39.2001	147.86896
39.2251	147.67664
39.2501	147.50067
39.2751	147.33835
39.3001	147.18755
39.3251	147.04659
39.3501	146.91417
39.3751	146.78933
39.4001	146.67173
39.4251	146.56506
39.4501	146.48498
39.4751	146.41697
39.5001	146.39835
39.5251	146.49895
39.5501	146.5225
39.5751	146.18951
39.6001	146.0066
39.6251	145.9726
39.6501	145.93452
39.6751	145.76823
39.7001	145.60708
39.7251	145.50068
39.7501	145.41477
39.7751	145.33468
39.8001	145.25759
39.8251	145.18271
39.8501	145.10966
39.8751	145.03825
39.9001	144.96836
39.9251	144.89993
39.9501	144.83291
39.9751	144.76728
40.0001	144.70306
40.0251	144.64025
40.0501	144.57888
40.0751	144.519
40.1001	144.46066
40.1251	144.40393
40.1501	144.34889
40.1751	144.29566
40.2001	144.24435
40.2251	144.19511
40.2501	144.1481
40.2751	144.10353
40.3001	144.06164
40.3251	144.02269
40.3501	143.98702
40.3751	143.95502
40.4001	143.92714
40.4251	143.90342
40.4501	143.88077
40.4751	143.84757
40.5001	143.82555
40.5251	143.83032
40.5501	143.84472
40.5751	143.87057
40.6001	143.91011
40.6251	143.96623
40.6501	144.04261
40.6751	144.14406
40.7001	144.27694
40.7251	144.44869
40.7501	144.66662
40.7751	144.93859
40.8001	145.3085
40.8251	145.82234
40.8501	146.5186
40.8751	147.48572
40.9001	148.87439
40.9251	150.96006
40.9501	154.2943
40.9751	160.1598
41.0001	173.0782
41.0251	215.83664
41.0501	359.36791
41.0751	629.0006
41.1001	584.30663
41.1251	304.72346
41.1501	268.28812
41.1751	351.0983
41.2001	384.2231
41.2251	269.22535
41.2501	187.91874
41.2751	162.76314
41.3001	154.71441
41.3251	150.68048
41.3501	148.21584
41.3751	146.57687
41.4001	145.42016
41.4251	144.56544
41.4501	143.91019
41.4751	143.39247
41.5001	142.97287
41.5251	142.62534
41.5501	142.33202
41.5751	142.08032
41.6001	141.86116
41.6251	141.66784
41.6501	141.49531
41.6751	141.33973
41.7001	141.1981
41.7251	141.06811
41.7501	140.94788
41.7751	140.83592
41.8001	140.73101
41.8251	140.63217
41.8501	140.53858
41.8751	140.44955
41.9001	140.36453
41.9251	140.28303
41.9501	140.20465
41.9751	140.12905
42.0001	140.05593
42.0251	139.98503
42.0501	139.91614
42.0751	139.84907
42.1001	139.78365
42.1251	139.71974
42.1501	139.65721
42.1751	139.59595
42.2001	139.53586
42.2251	139.47685
42.2501	139.41884
42.2751	139.36178
42.3001	139.30558
42.3251	139.2502
42.3501	139.1956
42.3751	139.14171
42.4001	139.08851
42.4251	139.03596
42.4501	138.98401
42.4751	138.93265
42.5001	138.88185
42.5251	138.83158
42.5501	138.78181
42.5751	138.73253
42.6001	138.68372
42.6251	138.63536
42.6501	138.58743
42.6751	138.53993
42.7001	138.49282
42.7251	138.44611
42.7501	138.39979
42.7751	138.35383
42.8001	138.30823
42.8251	138.26299
42.8501	138.21808
42.8751	138.17351
42.9001	138.12898
42.9251	138.08083
42.9501	138.01497
42.9751	137.96071
43.0001	137.91874
43.0251	137.87703
43.0501	137.83557
43.0751	137.79436
43.1001	137.75374
43.1251	137.71548
43.1501	137.67725
43.1751	137.63713
43.2001	137.59645
43.2251	137.55064
43.2501	137.47955
43.2751	137.44127
43.3001	137.40319
43.3251	137.36532
43.3501	137.32765
43.3751	137.29019
43.4001	137.25293
43.4251	137.21588
43.4501	137.17905
43.4751	137.14241
43.5001	137.10598
43.5251	137.06976
43.5501	137.03375
43.5751	136.99795
43.6001	136.96235
43.6251	136.92703
43.6501	136.89278
43.6751	136.86184
43.7001	136.82722
43.7251	136.79282
43.7501	136.75864
43.7751	136.72467
43.8001	136.69093
43.8251	136.6574
43.8501	136.6241
43.8751	136.59102
43.9001	136.55817
43.9251	136.52554
43.9501	136.49315
43.9751	136.46098
44.0001	136.42905
44.0251	136.39735
44.0501	136.36589
44.0751	136.33468
44.1001	136.30371
44.1251	136.273
44.1501	136.24254
44.1751	136.21233
44.2001	136.1824
44.2251	136.15274
44.2501	136.12335
44.2751	136.09425
44.3001	136.06736
44.3251	136.05402
44.3501	136.03828
44.3751	136.01111
44.4001	135.98431
44.4251	135.9579
44.4501	135.9319
44.4751	135.90632
44.5001	135.88119
44.5251	135.85655
44.5501	135.83242
44.5751	135.80885
44.6001	135.78588
44.6251	135.76357
44.6501	135.74199
44.6751	135.72119
44.7001	135.70129
44.7251	135.68238
44.7501	135.6646
44.7751	135.6481
44.8001	135.63308
44.8251	135.62011
44.8501	135.61426
44.8751	135.62885
44.9001	135.62374
44.9251	135.62223
44.9501	135.62516
44.9751	135.63371
45.0001	135.64946
45.0251	135.67465
45.0501	135.71251
45.0751	135.76788
45.1001	135.84822
45.1251	135.96565
45.1501	136.14091
45.1751	136.41209
45.2001	136.85598
45.2251	137.64988
45.2501	139.40166
45.2751	145.37137
45.3001	166.68534
45.3251	201.3866
45.3501	184.00753
45.3751	151.77646
45.4001	147.30083
45.4251	156.60175
45.4501	166.56174
45.4751	156.63992
45.5001	143.46572
45.5251	138.45565
45.5501	136.98142
45.5751	136.34192
45.6001	135.96972
45.6251	135.72902
45.6501	135.56336
45.6751	135.44439
45.7001	135.35726
45.7251	135.29045
45.7501	135.23962
45.7751	135.20087
45.8001	135.17199
45.8251	135.15148
45.8501	135.13837
45.8751	135.13211
45.9001	135.13248
45.9251	135.13953
45.9501	135.15354
45.9751	135.17507
46.0001	135.205
46.0251	135.24462
46.0501	135.29637
46.0751	135.36749
46.1001	135.47437
46.1251	135.60075
46.1501	135.68206
46.1751	135.80055
46.2001	135.98144
46.2251	136.22197
46.2501	136.52224
46.2751	136.88449
46.3001	137.36832
46.3251	138.03648
46.3501	138.97564
46.3751	140.34626
46.4001	142.4595
46.4251	145.97845
46.4501	152.6526
46.4751	170.36255
46.5001	238.80694
46.5251	426.6044
46.5501	524.5189
46.5751	301.04008
46.6001	201.11025
46.6251	216.61295
46.6501	286.54786
46.6751	310.92362
46.7001	227.10602
46.7251	168.76191
46.7501	150.16033
46.7751	144.14021
46.8001	141.15554
46.8251	139.34505
46.8501	138.15066
46.8751	137.31603
46.9001	136.70661
46.9251	136.24597
46.9501	135.88792
46.9751	135.60317
47.0001	135.37231
47.0251	135.18208
47.0501	135.02316
47.0751	134.88885
47.1001	134.77421
47.1251	134.6756
47.1501	134.59029
47.1751	134.51628
47.2001	134.45216
47.2251	134.39672
47.2501	134.34801
47.2751	134.30951
47.3001	134.28553
47.3251	134.28186
47.3501	134.32992
47.3751	134.6032
47.4001	135.59113
47.4251	136.71771
47.4501	135.5341
47.4751	134.52062
47.5001	134.42421
47.5251	134.77408
47.5501	135.15865
47.5751	134.78732
47.6001	134.26995
47.6251	134.06614
47.6501	134.00816
47.6751	133.99052
47.7001	133.99214
47.7251	134.01136
47.7501	134.05258
47.7751	134.12706
47.8001	134.25942
47.8251	134.50888
47.8501	135.08761
47.8751	137.16215
47.9001	144.41582
47.9251	153.98764
47.9501	146.39978
47.9751	137.94429
48.0001	136.82586
48.0251	139.27657
48.0501	142.73014
48.0751	140.87031
48.1001	136.66938
48.1251	134.81716
48.1501	134.26682
48.1751	134.04634
48.2001	133.92116
48.2251	133.84022
48.2501	133.78399
48.2751	133.74281
48.3001	133.71139
48.3251	133.68666
48.3501	133.66668
48.3751	133.65024
48.4001	133.63648
48.4251	133.62484
48.4501	133.61403
48.4751	133.59729
48.5001	133.57161
48.5251	133.57335
48.5501	133.58131
48.5751	133.57786
48.6001	133.57525
48.6251	133.57489
48.6501	133.57458
48.6751	133.57368
48.7001	133.57331
48.7251	133.57342
48.7501	133.57085
48.7751	133.55835
48.8001	133.54911
48.8251	133.55185
48.8501	133.55508
48.8751	133.55879
48.9001	133.56301
48.9251	133.56776
48.9501	133.57306
48.9751	133.57894
49.0001	133.58543
49.0251	133.59259
49.0501	133.60045
49.0751	133.60908
49.1001	133.61855
49.1251	133.62895
49.1501	133.64039
49.1751	133.6535
49.2001	133.6699
49.2251	133.68535
49.2501	133.70252
49.2751	133.72169
49.3001	133.74325
49.3251	133.76768
49.3501	133.79561
49.3751	133.82784
49.4001	133.86569
49.4251	133.91096
49.4501	133.96616
49.4751	134.03528
49.5001	134.12483
49.5251	134.24599
49.5501	134.41961
49.5751	134.68846
49.6001	135.15562
49.6251	136.21214
49.6501	140.04396
49.6751	152.55721
49.7001	164.63515
49.7251	150.03447
49.7501	139.56613
49.7751	138.58032
49.8001	142.23229
49.8251	147.70305
49.8501	145.59791
49.8751	139.411
49.9001	136.65166
49.9251	135.97256
49.9501	135.87354
49.9751	135.98769
50.0001	136.25892
50.0251	136.69797
50.0501	137.35871
50.0751	138.3552
50.1001	139.91741
50.1251	142.54371
50.1501	147.55432
50.1751	160.95244
50.2001	213.85304
50.2251	353.3326
50.2501	397.47532
50.2751	240.38549
50.3001	175.24588
50.3251	178.02831
50.3501	219.45463
50.3751	261.49129
50.4001	222.53278
50.4251	169.59439
50.4501	148.63504
50.4751	142.35638
50.5001	139.70907
50.5251	138.20401
50.5501	137.25315
50.5751	136.61772
50.6001	136.17812
50.6251	135.86953
50.6501	135.65551
50.6751	135.51616
50.7001	135.44312
50.7251	135.43869
50.7501	135.51937
50.7751	135.72785
50.8001	136.16923
50.8251	137.1851
50.8501	140.65092
50.8751	153.94395
50.9001	175.90082
50.9251	164.20072
50.9501	144.26786
50.9751	139.84278
51.0001	142.47991
51.0251	150.11263
51.0501	153.07576
51.0751	144.46067
51.1001	138.18956
51.1251	136.10383
51.1501	135.42893
51.1751	135.10148
51.2001	134.90567
51.2251	134.77889
51.2501	134.69267
51.2751	134.63212
51.3001	134.58874
51.3251	134.55742
51.3501	134.53529
51.3751	134.53407
51.4001	134.55342
51.4251	134.54772
51.4501	134.54537
51.4751	134.54664
51.5001	134.56432
51.5251	134.5789
51.5501	134.58621
51.5751	134.59659
51.6001	134.61624
51.6251	134.62824
51.6501	134.64147
51.6751	134.65522
51.7001	134.66961
51.7251	134.6865
51.7501	134.70452
