52.2501	1875.75159
52.2751	2123.38134
52.3001	2275.64475
52.3251	2230.78043
52.3501	2035.85968
52.3751	1820.05904
52.4001	1659.84024
52.4251	1547.21888
52.4501	1421.50442
52.4751	1239.37473
52.5001	1021.36854
52.5251	811.93205
52.5501	638.50497
52.5751	508.45143
52.6001	417.42574
52.6251	356.21277
52.6501	315.32818
52.6751	287.34935
52.7001	267.36928
52.7251	252.47382
52.7501	241.0207
52.7751	232.08388
52.8001	225.11913
52.8251	219.78939
52.8501	215.88048
52.8751	213.26205
52.9001	211.87074
52.9251	211.70666
52.9501	212.84343
52.9751	215.46167
53.0001	219.92969
53.0251	226.97254
53.0501	237.97306
53.0751	255.3882
53.1001	283.08097
53.1251	326.08851
53.1501	389.20548
53.1751	474.0186
53.2001	574.35984
53.2251	670.7853
53.2501	731.8077
53.2751	738.69239
53.3001	710.98374
53.3251	684.8014
53.3501	682.19545
53.3751	707.0901
53.4001	755.60793
53.4251	835.1686
53.4501	974.47241
53.4751	1206.65335
53.5001	1544.23086
53.5251	1956.46795
53.5501	2345.49687
53.5751	2556.90148
53.6001	2502.70796
53.6251	2275.4918
53.6501	2035.42277
53.6751	1865.82472
53.7001	1750.92862
53.7251	1615.35567
53.7501	1407.10685
53.7751	1150.81223
53.8001	901.17948
53.8251	692.62842
53.8501	535.30114
53.8751	424.83997
53.9001	350.57648
53.9251	301.14872
53.9501	267.46939
53.9751	243.4278
54.0001	225.347
54.0251	211.13582
54.0501	199.60597
54.0751	190.04857
54.1001	182.00725
54.1251	175.16553
54.1501	169.29143
54.1751	164.20886
54.2001	159.78113
54.2251	155.90056
54.2501	152.48128
54.2751	149.45419
54.3001	146.76314
54.3251	144.36215
54.3501	142.21333
54.3751	140.28521
54.4001	138.55155
54.4251	136.99032
54.4501	135.58298
54.4751	134.31386
54.5001	133.16969
54.5251	132.13923
54.5501	131.21294
54.5751	130.38273
54.6001	129.6418
54.6251	128.98444
54.6501	128.40593
54.6751	127.90239
54.7001	127.47075
54.7251	127.10867
54.7501	126.81448
54.7751	126.58716
54.8001	126.42633
54.8251	126.33222
54.8501	126.3057
54.8751	126.34829
54.9001	126.46221
54.9251	126.65038
54.9501	126.91657
54.9751	127.2654
55.0001	127.70251
55.0251	128.23466
55.0501	128.86992
55.0751	129.61785
55.1001	130.4898
55.1251	131.49919
55.1501	132.66192
55.1751	133.9969
55.2001	135.52663
55.2251	137.27802
55.2501	139.2834
55.2751	141.58183
55.3001	144.23608
55.3251	147.44966
55.3501	150.95858
55.3751	155.0266
55.4001	159.76533
55.4251	165.31623
55.4501	171.86071
55.4751	179.63479
55.5001	188.95193
55.5251	200.2426
55.5501	214.13194
55.5751	231.6054
55.6001	254.36536
55.6251	285.54904
55.6501	330.98948
55.6751	400.9719
55.7001	511.73202
55.7251	684.8237
55.7501	941.80674
55.7751	1292.61239
55.8001	1717.50024
55.8251	2143.49109
55.8501	2435.61781
55.8751	2474.71761
55.9001	2294.76578
55.9251	2048.16153
55.9501	1852.47422
55.9751	1733.36039
56.0001	1639.65452
56.0251	1495.45909
56.0501	1278.03255
56.0751	1029.52309
56.1001	798.86665
56.1251	611.34164
56.1501	472.14979
56.1751	375.25592
56.2001	310.20983
56.2251	266.71168
56.2501	236.81807
56.2751	215.28122
56.3001	198.95985
56.3251	186.06026
56.3501	175.55292
56.3751	166.81609
56.4001	159.44504
56.4251	153.15669
56.4501	147.74235
56.4751	143.04281
56.5001	138.93402
56.5251	135.31789
56.5501	132.11597
56.5751	129.26489
56.6001	126.71298
56.6251	124.41781
56.6501	122.34425
56.6751	120.463
56.7001	118.74948
56.7251	117.18296
56.7501	115.7458
56.7751	114.42297
56.8001	113.20017
56.8251	112.03053
56.8501	110.87504
56.8751	109.89843
56.9001	108.98684
56.9251	108.13388
56.9501	107.33395
56.9751	106.58209
57.0001	105.87392
57.0251	105.20555
57.0501	104.57354
57.0751	103.97478
57.1001	103.40654
57.1251	102.86632
57.1501	102.35192
57.1751	101.86132
57.2001	101.38253
57.2251	100.9556
57.2501	100.51837
57.2751	100.11008
57.3001	99.71808
57.3251	99.34128
57.3501	98.97864
57.3751	98.62924
57.4001	98.29222
57.4251	97.9668
57.4501	97.65225
57.4751	97.34793
57.5001	97.05321
57.5251	96.76731
57.5501	96.4642
57.5751	96.07325
57.6001	95.81319
57.6251	95.56029
57.6501	95.31418
57.6751	95.07451
57.7001	94.84093
57.7251	94.61316
57.7501	94.39089
57.7751	94.17387
57.8001	93.96185
57.8251	93.75459
57.8501	93.55187
57.8751	93.35351
57.9001	93.15929
57.9251	92.96906
57.9501	92.78263
57.9751	92.59986
58.0001	92.4206
58.0251	92.24471
58.0501	92.08661
58.0751	91.97036
58.1001	91.80429
58.1251	91.64113
58.1501	91.48077
58.1751	91.32312
58.2001	91.16808
58.2251	91.01557
58.2501	90.86409
58.2751	90.67704
58.3001	90.42402
58.3251	90.282
58.3501	90.14214
58.3751	90.0044
58.4001	89.8687
58.4251	89.735
58.4501	89.60326
58.4751	89.47342
58.5001	89.34544
58.5251	89.21713
58.5501	89.06208
58.5751	88.93389
58.6001	88.81333
58.6251	88.69444
58.6501	88.56313
58.6751	88.3528
58.7001	88.15657
58.7251	88.0455
58.7501	87.93596
58.7751	87.82792
58.8001	87.72137
58.8251	87.61628
58.8501	87.51194
58.8751	87.36361
58.9001	87.12623
58.9251	87.02862
58.9501	86.93237
58.9751	86.83749
59.0001	86.73024
59.0251	86.50017
59.0501	86.41045
59.0751	86.32205
59.1001	86.23497
59.1251	86.14921
59.1501	86.06476
59.1751	85.98163
59.2001	85.8998
59.2251	85.81929
59.2501	85.7401
59.2751	85.66223
59.3001	85.58568
59.3251	85.51046
59.3501	85.43657
59.3751	85.36403
59.4001	85.29283
59.4251	85.223
59.4501	85.15454
59.4751	85.08745
59.5001	85.02176
59.5251	84.95747
59.5501	84.89461
59.5751	84.83318
59.6001	84.77321
59.6251	84.75708
59.6501	84.74037
59.6751	84.68542
59.7001	84.63201
59.7251	84.58016
59.7501	84.5299
59.7751	84.48125
59.8001	84.43424
59.8251	84.3889
59.8501	84.34526
59.8751	84.30335
59.9001	84.2632
59.9251	84.22487
59.9501	84.18837
59.9751	84.15362
60.0001	84.12625
60.0251	84.11753
60.0501	84.08971
60.0751	84.06396
60.1001	84.04033
60.1251	84.01889
60.1501	83.99968
60.1751	83.98277
60.2001	83.96822
60.2251	83.95611
60.2501	83.9465
60.2751	83.93947
60.3001	83.93511
60.3251	83.9293
60.3501	83.83835
60.3751	83.7518
60.4001	83.76035
60.4251	83.77203
60.4501	83.78694
60.4751	83.80521
60.5001	83.82696
60.5251	83.85233
60.5501	83.88146
60.5751	83.9145
60.6001	83.95162
60.6251	83.99297
60.6501	84.03875
60.6751	84.08914
60.7001	84.14436
60.7251	84.20462
60.7501	84.27016
60.7751	84.34123
60.8001	84.41809
60.8251	84.50104
60.8501	84.59038
60.8751	84.68644
60.9001	84.78957
60.9251	84.90015
60.9501	85.01859
60.9751	85.14533
61.0001	85.28084
61.0251	85.42564
61.0501	85.58027
61.0751	85.74534
61.1001	85.92148
61.1251	86.10941
61.1501	86.30988
61.1751	86.52371
61.2001	86.75182
61.2251	86.99505
61.2501	87.21815
61.2751	87.34782
61.3001	87.64554
61.3251	87.96344
61.3501	88.30307
61.3751	88.66615
61.4001	89.05456
61.4251	89.47041
61.4501	89.916
61.4751	90.39392
61.5001	90.90703
61.5251	91.45854
61.5501	92.05202
61.5751	92.6915
61.6001	93.39581
61.6251	94.20817
61.6501	95.01587
61.6751	95.89152
61.7001	96.84257
61.7251	97.87756
61.7501	99.00626
61.7751	100.23994
61.8001	101.59162
61.8251	103.07642
61.8501	104.71201
61.8751	106.51908
61.9001	108.52202
61.9251	110.74974
61.9501	113.23673
61.9751	116.02436
62.0001	119.16261
62.0251	122.71232
62.0501	126.74814
62.0751	131.36241
62.1001	136.67046
62.1251	142.81784
62.1501	149.99067
62.1751	158.43112
62.2001	168.46338
62.2251	180.54193
62.2501	195.35014
62.2751	214.00619
62.3001	238.47604
62.3251	272.32294
62.3501	321.86236
62.3751	397.50521
62.4001	514.47473
62.4251	691.39075
62.4501	945.10468
62.4751	1281.14865
62.5001	1680.12642
62.5251	2080.4508
62.5501	2370.03963
62.5751	2438.19485
62.6001	2287.89392
62.6251	2039.93645
62.6501	1815.67077
62.6751	1672.43948
62.7001	1603.17932
62.7251	1551.24278
62.7501	1447.10483
62.7751	1267.11501
62.8001	1045.09359
62.8251	826.56958
62.8501	639.46631
62.8751	493.66439
62.9001	387.60683
62.9251	313.97354
62.9501	263.90877
62.9751	229.61781
63.0001	205.3724
63.0251	187.44013
63.0501	173.5671
63.0751	162.43642
63.1001	153.26999
63.1251	145.58483
63.1501	139.05965
63.1751	133.46605
63.2001	128.63333
63.2251	124.4297
63.2501	120.75126
63.2751	117.51493
63.3001	114.65357
63.3251	112.11243
63.3501	109.84649
63.3751	107.81844
63.4001	105.9972
63.4251	104.35664
63.4501	102.87471
63.4751	101.53272
63.5001	100.31467
63.5251	99.20687
63.5501	98.19753
63.5751	97.27644
63.6001	96.43474
63.6251	95.66471
63.6501	94.95962
63.6751	94.31354
63.7001	93.72128
63.7251	93.17824
63.7501	92.68038
63.7751	92.22412
63.8001	91.80629
63.8251	91.42405
63.8501	91.07492
63.8751	90.75666
63.9001	90.4673
63.9251	90.20508
63.9501	89.96844
63.9751	89.75603
64.0001	89.5666
64.0251	89.39912
64.0501	89.25265
64.0751	89.12685
64.1001	89.14798
64.1251	89.06104
64.1501	88.99263
64.1751	88.94238
64.2001	88.91004
64.2251	88.89546
64.2501	88.89858
64.2751	88.91946
64.3001	88.95825
64.3251	89.0153
64.3501	89.11767
64.3751	89.21236
64.4001	89.32671
64.4251	89.46149
64.4501	89.61762
64.4751	89.79619
64.5001	89.99848
64.5251	90.22601
64.5501	90.48051
64.5751	90.76403
64.6001	91.07891
64.6251	91.42789
64.6501	91.81413
64.6751	92.2413
64.7001	92.71369
64.7251	93.23628
64.7501	93.81492
64.7751	94.45646
64.8001	95.16901
64.8251	95.96215
64.8501	96.8473
64.8751	97.83816
64.9001	98.95122
64.9251	100.20648
64.9501	101.62842
64.9751	103.24715
65.0001	105.10013
65.0251	107.23437
65.0501	109.70959
65.0751	112.61538
65.1001	116.0743
65.1251	120.15142
65.1501	125.1018
65.1751	131.26355
65.2001	139.2199
65.2251	150.01251
65.2501	165.47628
65.2751	188.65306
65.3001	224.08755
65.3251	277.62927
65.3501	355.15717
65.3751	460.02072
65.4001	589.48879
65.4251	729.72805
65.4501	851.04262
65.4751	913.16635
65.5001	895.15836
65.5251	820.2537
65.5501	732.54783
65.5751	663.86161
65.6001	625.17047
65.6251	609.11468
65.6501	594.78916
65.6751	560.11452
65.7001	499.39185
65.7251	424.59516
65.7501	350.66391
65.7751	286.80686
65.8001	236.4875
65.8251	199.44432
65.8501	173.45259
65.8751	155.6687
65.9001	143.4961
65.9251	134.96257
65.9501	128.74369
65.9751	124.01959
66.0001	120.30372
66.0251	117.30794
66.0501	114.85528
66.0751	112.83028
66.1001	111.1525
66.1251	109.76289
66.1501	108.61706
66.1751	107.80497
66.2001	107.0498
66.2251	106.4548
66.2501	106.00336
66.2751	105.68268
66.3001	105.48312
66.3251	105.39773
66.3501	105.42197
66.3751	105.55343
66.4001	105.79175
66.4251	106.16143
66.4501	106.62436
66.4751	107.20178
66.5001	107.90561
66.5251	108.74687
66.5501	109.73973
66.5751	110.90219
66.6001	112.25683
66.6251	113.83195
66.6501	115.66303
66.6751	117.79471
66.7001	120.28351
66.7251	123.20177
66.7501	126.64356
66.7751	130.73482
66.8001	135.65217
66.8251	141.6609
66.8501	149.19205
66.8751	158.99198
66.9001	172.38551
66.9251	191.67317
66.9501	220.59538
66.9751	264.61787
67.0001	330.57831
67.0251	425.16887
67.0501	551.99407
67.0751	707.33282
67.1001	874.67715
67.1251	1019.41449
67.1501	1094.7377
67.1751	1075.29694
67.2001	986.45194
67.2251	879.31293
67.2501	792.6831
67.2751	741.9446
67.3001	721.60439
67.3251	709.65138
67.3501	678.53907
67.3751	615.26081
67.4001	529.56735
67.4251	439.63497
67.4501	358.70301
67.4751	292.71821
67.5001	242.75693
67.5251	206.90786
67.5501	182.01939
67.5751	164.89305
67.6001	152.92168
67.6251	144.25891
67.6501	137.71673
67.6751	132.57421
67.7001	128.4027
67.7251	124.94257
67.7501	122.02839
67.7751	119.54761
67.8001	117.41881
67.8251	115.58029
67.8501	113.98389
67.8751	112.59125
67.9001	111.37144
67.9251	110.29921
67.9501	109.35385
67.9751	108.51815
68.0001	107.77779
68.0251	107.12074
68.0501	106.53681
68.0751	106.01739
68.1001	105.55508
68.1251	105.14357
68.1501	104.77738
68.1751	104.45178
68.2001	104.16267
68.2251	103.90646
68.2501	103.67635
68.2751	103.29409
68.3001	103.12081
68.3251	102.96989
68.3501	102.83941
68.3751	102.72766
68.4001	102.63313
68.4251	102.55444
68.4501	102.49037
68.4751	102.43984
68.5001	102.40184
68.5251	102.37549
68.5501	102.35997
68.5751	102.35456
68.6001	102.35859
68.6251	102.37146
68.6501	102.39262
68.6751	102.42157
68.7001	102.45785
68.7251	102.50104
68.7501	102.55076
68.7751	102.60666
68.8001	102.66842
68.8251	102.73575
68.8501	102.80837
68.8751	102.88603
68.9001	102.96852
68.9251	103.05561
68.9501	103.14712
68.9751	103.24287
69.0001	103.34269
69.0251	103.44645
69.0501	103.55399
69.0751	103.66603
69.1001	103.85342
69.1251	103.97208
69.1501	104.09409
69.1751	104.21938
69.2001	104.34786
69.2251	104.47947
69.2501	104.61413
69.2751	104.78654
69.3001	104.92745
69.3251	105.07128
69.3501	105.218
69.3751	105.36758
69.4001	105.51998
69.4251	105.6752
69.4501	105.83322
69.4751	105.99403
69.5001	106.15764
69.5251	106.32405
69.5501	106.49327
69.5751	106.74062
69.6001	107.00942
69.6251	107.1882
69.6501	107.36989
69.6751	107.55453
69.7001	107.74217
69.7251	107.93284
69.7501	108.12662
69.7751	108.32355
69.8001	108.51999
69.8251	108.53699
69.8501	108.74514
69.8751	108.95676
69.9001	109.17195
69.9251	109.3908
69.9501	109.61343
69.9751	109.83998
70.0001	110.07057
70.0251	110.30535
70.0501	110.54447
70.0751	110.78811
70.1001	111.03645
70.1251	111.28968
70.1501	111.54801
70.1751	111.81167
70.2001	112.08089
70.2251	112.35595
70.2501	112.63712
70.2751	112.9247
70.3001	113.21902
70.3251	113.52043
70.3501	113.82931
70.3751	114.14606
70.4001	114.47113
70.4251	114.80499
70.4501	115.14816
70.4751	115.5012
70.5001	115.8647
70.5251	116.23933
70.5501	116.62579
70.5751	117.02487
70.6001	117.43741
70.6251	117.86432
70.6501	118.30662
70.6751	118.7654
70.7001	119.24187
70.7251	119.73735
70.7501	120.25331
70.7751	120.79133
70.8001	121.35319
70.8251	121.94085
70.8501	122.55646
70.8751	123.20245
70.9001	123.88149
70.9251	124.59658
70.9501	125.35105
70.9751	126.14866
71.0001	126.99363
71.0251	127.89073
71.0501	128.84536
71.0751	129.86362
71.1001	130.95251
71.1251	132.11999
71.1501	133.37523
71.1751	134.72878
71.2001	136.19287
71.2251	137.7817
71.2501	139.51189
71.2751	141.41339
71.3001	143.55027
71.3251	145.79952
71.3501	148.30261
71.3751	151.11749
71.4001	154.26356
71.4251	157.7992
71.4501	161.79634
71.4751	166.34465
71.5001	171.55742
71.5251	177.58098
71.5501	184.61091
71.5751	192.92289
71.6001	202.93366
71.6251	215.31985
71.6501	231.23659
71.6751	252.67997
71.7001	283.00121
71.7251	327.46674
71.7501	393.55457
71.7751	490.4692
71.8001	627.37295
71.8251	809.3463
71.8501	1033.2889
71.8751	1281.06498
71.9001	1512.74715
71.9251	1667.69936
71.9501	1695.26024
71.9751	1602.90923
72.0001	1452.85393
72.0251	1311.51818
72.0501	1219.86351
72.0751	1190.99605
72.1001	1213.41951
72.1251	1254.79868
72.1501	1273.19533
72.1751	1239.78279
72.2001	1151.85395
72.2251	1024.01098
72.2501	879.06835
72.2751	741.21559
72.3001	627.31638
72.3251	543.97248
72.3501	489.5816
72.3751	456.94055
72.4001	435.36888
72.4251	413.95692
72.4501	386.66786
72.4751	354.51689
72.5001	321.89281
72.5251	292.52125
72.5501	268.41117
72.5751	250.04357
72.6001	237.1325
72.6251	228.91637
72.6501	224.56431
72.6751	223.43886
72.7001	225.26706
72.7251	230.27325
72.7501	239.33194
72.7751	254.15651
72.8001	277.45333
72.8251	312.86304
72.8501	364.44349
72.8751	435.50667
72.9001	526.7797
72.9251	634.15581
72.9501	745.81818
72.9751	840.08048
73.0001	890.93426
73.0251	887.30278
73.0501	846.95517
73.0751	802.9202
73.1001	783.46755
73.1251	805.26037
73.1501	872.58377
73.1751	977.04614
73.2001	1097.18129
73.2251	1202.04143
73.2501	1259.3172
73.2751	1245.21279
73.3001	1159.67004
73.3251	1032.30969
73.3501	902.03428
73.3751	796.23429
73.4001	726.32429
73.4251	690.17942
73.4501	674.79751
73.4751	659.95338
73.5001	627.28887
73.5251	571.93039
73.5501	502.78182
73.5751	432.03653
73.6001	368.177
73.6251	315.23438
73.6501	274.0319
73.6751	243.43482
73.7001	221.37677
73.7251	205.63052
73.7501	194.27007
73.7751	185.84595
73.8001	179.36796
73.8251	174.20206
73.8501	169.9556
73.8751	166.38557
73.9001	163.33691
73.9251	160.70531
73.9501	158.41632
73.9751	156.41398
74.0001	154.6547
74.0251	153.1036
74.0501	151.73242
74.0751	150.51796
74.1001	149.44107
74.1251	148.48585
74.1501	147.63904
74.1751	146.88954
74.2001	146.2281
74.2251	145.64697
74.2501	145.13969
74.2751	144.70095
74.3001	144.32641
74.3251	144.02084
74.3501	143.77892
74.3751	143.57962
74.4001	143.43537
74.4251	143.3457
74.4501	143.31088
74.4751	143.33193
74.5001	143.41067
74.5251	143.54983
74.5501	143.75315
74.5751	144.02553
74.6001	144.37326
74.6251	144.80428
74.6501	145.32857
74.6751	145.94379
74.7001	146.62824
74.7251	147.52101
74.7501	148.57954
74.7751	149.83584
74.8001	151.33229
74.8251	153.16458
74.8501	155.34761
74.8751	158.04925
74.9001	161.49831
74.9251	166.08124
74.9501	172.45261
74.9751	181.71071
75.0001	195.29806
75.0251	215.33499
75.0501	244.15502
75.0751	283.77963
75.1001	334.97793
75.1251	396.03361
75.1501	461.23488
75.1751	519.39478
75.2001	554.98819
75.2251	556.62891
75.2501	527.75413
75.2751	484.05863
75.3001	441.53458
75.3251	410.03846
75.3501	392.93875
75.3751	388.06678
75.4001	388.57534
75.4251	384.91979
75.4501	369.71769
75.4751	342.60619
75.5001	308.96475
75.5251	274.83149
75.5501	244.1913
75.5751	218.90096
75.6001	199.3126
75.6251	184.86094
75.6501	174.56406
75.6751	167.30999
75.7001	162.18571
75.7251	158.48621
75.7501	155.72683
75.7751	153.59575
75.8001	151.89967
75.8251	150.51969
75.8501	149.38093
75.8751	148.434
75.9001	147.6444
75.9251	146.98672
75.9501	146.44155
75.9751	145.99364
76.0001	145.63081
76.0251	145.34331
76.0501	145.12326
76.0751	144.96431
76.1001	144.86136
76.1251	144.81034
76.1501	144.80807
76.1751	144.8521
76.2001	144.94064
76.2251	145.07249
76.2501	145.24693
76.2751	145.46378
76.3001	145.72328
76.3251	146.02613
76.3501	146.37349
76.3751	146.76693
76.4001	147.20855
76.4251	147.7009
76.4501	148.24711
76.4751	148.85089
76.5001	149.51663
76.5251	150.24949
76.5501	151.05546
76.5751	151.94158
76.6001	152.91605
76.6251	153.98844
76.6501	155.16997
76.6751	156.47384
76.7001	157.9156
76.7251	159.51371
76.7501	161.29014
76.7751	163.27127
76.8001	165.48893
76.8251	167.98187
76.8501	170.79775
76.8751	173.99602
76.9001	177.65251
76.9251	181.86733
76.9501	186.77961
76.9751	192.59573
77.0001	199.64237
77.0251	208.46079
77.0501	219.95937
77.0751	235.62856
77.1001	257.78426
77.1251	289.73485
77.1501	335.68406
77.1751	400.1419
77.2001	486.69033
77.2251	596.1295
77.2501	724.13049
77.2751	858.40928
77.3001	976.24662
77.3251	1047.53801
77.3501	1051.62611
77.3751	996.48033
77.4001	912.67727
77.4251	831.3325
77.4501	772.27451
77.4751	743.30964
77.5001	742.03259
77.5251	757.38474
77.5501	772.54474
77.5751	772.71405
77.6001	755.77596
77.6251	734.36713
77.6501	727.62647
77.6751	753.99951
77.7001	828.79118
77.7251	962.73727
77.7501	1159.35431
77.7751	1410.96077
77.8001	1693.45242
77.8251	1960.46598
77.8501	2144.77194
77.8751	2186.24899
77.9001	2080.0406
77.9251	1883.69329
77.9501	1671.17546
77.9751	1495.95335
78.0001	1383.68643
78.0251	1335.70407
78.0501	1332.3509
78.0751	1337.15072
78.1001	1308.54104
78.1251	1222.61863
78.1501	1087.16213
78.1751	928.84666
78.2001	772.57422
78.2251	633.87462
78.2501	519.66337
78.2751	430.86378
78.3001	364.75646
78.3251	316.91903
78.3501	282.67828
78.3751	257.98167
78.4001	239.73687
78.4251	225.76493
78.4501	214.70775
78.4751	205.65635
78.5001	198.05708
78.5251	191.55879
78.5501	185.92849
78.5751	181.00281
78.6001	176.66092
78.6251	172.80959
78.6501	169.37468
78.6751	166.29613
78.7001	163.52458
78.7251	161.0191
78.7501	158.7455
78.7751	156.675
78.8001	154.78323
78.8251	153.04947
78.8501	151.45597
78.8751	149.9875
78.9001	148.6309
78.9251	147.37473
78.9501	146.20909
78.9751	145.12529
79.0001	144.11574
79.0251	143.17374
79.0501	142.29342
79.0751	141.46958
79.1001	140.69761
79.1251	139.97343
79.1501	139.29342
79.1751	138.65435
79.2001	138.05337
79.2251	137.48793
79.2501	136.94238
79.2751	136.39927
79.3001	135.92829
79.3251	135.48521
79.3501	135.06866
79.3751	134.67743
79.4001	134.31049
79.4251	133.96696
79.4501	133.64611
79.4751	133.34733
79.5001	133.07019
79.5251	132.81436
79.5501	132.51365
79.5751	132.3006
79.6001	132.10876
79.6251	131.93838
79.6501	131.78987
79.6751	131.66383
79.7001	131.56105
79.7251	131.48252
79.7501	131.42946
79.7751	131.39613
79.8001	131.27866
79.8251	131.31313
79.8501	131.38112
79.8751	131.48572
79.9001	131.63057
79.9251	131.82004
79.9501	132.05934
79.9751	132.35472
80.0001	132.7137
80.0251	133.1454
80.0501	133.66094
80.0751	134.27077
80.1001	134.97505
80.1251	135.83975
80.1501	136.87048
80.1751	138.10842
80.2001	139.61513
80.2251	141.48817
80.2501	143.88779
80.2751	147.0785
80.3001	151.48559
80.3251	157.75642
80.3501	166.79985
80.3751	179.75805
80.4001	197.85689
80.4251	222.099
80.4501	252.80587
80.4751	289.04294
80.5001	327.93408
80.5251	363.96243
80.5501	389.1937
80.5751	396.54844
80.6001	385.33071
80.6251	362.2623
80.6501	336.38455
80.6751	314.61231
80.7001	300.67385
80.7251	295.47618
80.7501	297.54115
80.7751	303.39376
80.8001	308.46199
80.8251	309.28966
80.8501	306.11874
80.8751	302.95616
80.9001	305.1866
80.9251	317.53733
80.9501	343.25601
80.9751	383.5678
81.0001	436.84057
81.0251	497.7667
81.0501	556.28629
81.0751	597.91601
81.1001	609.13308
81.1251	587.18938
81.1501	542.90807
81.1751	492.16239
81.2001	447.54979
81.2251	416.00708
81.2501	399.59436
81.2751	395.82214
81.3001	398.48537
81.3251	398.79353
81.3501	388.68658
81.3751	365.41564
81.4001	332.4951
81.4251	295.92424
81.4501	260.65114
81.4751	229.61037
81.5001	204.05471
81.5251	184.07426
81.5501	169.0504
81.5751	158.03391
81.6001	149.9947
81.6251	144.13329
81.6501	139.74231
81.6751	136.34479
81.7001	133.62282
81.7251	131.37255
81.7501	129.46509
81.7751	127.81792
81.8001	126.37631
81.8251	125.1021
81.8501	123.96725
81.8751	122.95022
81.9001	122.03397
81.9251	121.20468
81.9501	120.45098
81.9751	119.76347
82.0001	119.13428
82.0251	118.55678
82.0501	118.02539
82.0751	117.53537
82.1001	117.08269
82.1251	116.6639
82.1501	116.27606
82.1751	115.91665
82.2001	115.58351
82.2251	115.27479
82.2501	114.98893
82.2751	114.72458
82.3001	114.48062
82.3251	114.25613
82.3501	114.05032
82.3751	113.86259
82.4001	113.69247
82.4251	113.53962
82.4501	113.40384
82.4751	113.28505
82.5001	113.18328
82.5251	113.09868
82.5501	113.03153
82.5751	112.98224
82.6001	112.95133
82.6251	112.93946
82.6501	112.94746
82.6751	112.97629
82.7001	113.02709
82.7251	113.1012
82.7501	113.20017
82.7751	113.32579
82.8001	113.4801
82.8251	113.6655
82.8501	113.88468
82.8751	114.14079
82.9001	114.43743
82.9251	114.77876
82.9501	115.1696
82.9751	115.61553
83.0001	116.12303
83.0251	116.6997
83.0501	117.35442
83.0751	118.09767
83.1001	118.94184
83.1251	119.90169
83.1501	120.99489
83.1751	122.24272
83.2001	123.67107
83.2251	125.3117
83.2501	127.20427
83.2751	129.39949
83.3001	131.92929
83.3251	134.95813
83.3501	138.58931
83.3751	143.03978
83.4001	148.66118
83.4251	156.02795
83.4501	166.05934
83.4751	180.16008
83.5001	200.33278
83.5251	229.17609
83.5501	269.65532
83.5751	324.54909
83.6001	395.54867
83.6251	482.07461
83.6501	579.86984
83.6751	679.37425
83.7001	764.54254
83.7251	815.32293
83.7501	817.8139
83.7751	775.63224
83.8001	707.70857
83.8251	635.53884
83.8501	574.68675
83.8751	533.46422
83.9001	513.68007
83.9251	511.56371
83.9501	518.51565
83.9751	522.53659
84.0001	512.27795
84.0251	483.01348
84.0501	438.66952
84.0751	387.44192
84.1001	336.7356
84.1251	291.33465
84.1501	253.64352
84.1751	224.37901
84.2001	203.21896
84.2251	189.36651
84.2501	182.00437
84.2751	180.58765
84.3001	184.93952
84.3251	195.14818
84.3501	211.29608
84.3751	233.07465
84.4001	259.33214
84.4251	287.40113
84.4501	313.286
84.4751	330.89013
84.5001	334.94596
84.5251	324.60354
84.5501	304.36731
84.5751	280.82667
84.6001	259.40112
84.6251	243.33393
84.6501	233.84933
84.6751	230.44873
84.7001	231.11919
84.7251	232.59862
84.7501	231.1645
84.7751	224.27851
84.8001	211.97175
84.8251	196.32488
84.8501	179.80258
84.8751	164.22882
84.9001	150.6364
84.9251	139.43635
84.9501	130.61171
84.9751	123.88538
85.0001	118.86089
85.0251	115.12809
85.0501	112.32777
85.0751	110.17856
85.1001	108.47731
85.1251	107.08586
85.1501	105.91375
85.1751	104.90271
85.2001	104.01495
85.2251	103.22523
85.2501	102.5159
85.2751	101.87399
85.3001	101.28953
85.3251	100.75459
85.3501	100.26271
85.3751	99.80853
85.4001	99.38756
85.4251	98.99599
85.4501	98.6306
85.4751	98.28862
85.5001	97.96766
85.5251	97.66566
85.5501	97.38082
85.5751	97.09973
85.6001	96.7837
85.6251	96.5421
85.6501	96.31242
85.6751	96.0937
85.7001	95.8851
85.7251	95.68585
85.7501	95.49528
85.7751	95.31277
85.8001	95.13776
85.8251	94.96976
85.8501	94.80832
85.8751	94.65302
85.9001	94.50349
85.9251	94.35938
85.9501	94.22039
85.9751	94.08622
86.0001	93.9566
86.0251	93.8313
86.0501	93.71009
86.0751	93.59276
86.1001	93.47912
86.1251	93.36899
86.1501	93.24749
86.1751	92.99119
86.2001	92.89164
86.2251	92.79499
86.2501	92.70112
86.2751	92.6099
86.3001	92.52123
86.3251	92.435
86.3501	92.35111
86.3751	92.26947
86.4001	92.18999
86.4251	92.11259
86.4501	92.03719
86.4751	91.96371
86.5001	91.89209
86.5251	91.82225
86.5501	91.75413
86.5751	91.68768
86.6001	91.62282
86.6251	91.55951
86.6501	91.49768
86.6751	91.4373
86.7001	91.3783
86.7251	91.32064
86.7501	91.26427
86.7751	91.20915
86.8001	91.15524
86.8251	91.10249
86.8501	91.05085
86.8751	91.0003
86.9001	90.95079
86.9251	90.90228
86.9501	90.85474
86.9751	90.80813
87.0001	90.76242
