51.5251	178.03569
51.5501	172.2446
51.5751	203.89671
51.6001	254.81425
51.6251	239.76619
51.6501	181.57988
51.6751	153.24274
51.7001	144.68232
51.7251	141.5086
51.7501	139.82105
51.7751	138.79596
51.8001	138.13939
51.8251	137.70964
51.8501	137.43222
51.8751	137.26913
51.9001	137.19758
51.9251	137.20382
51.9501	137.29881
51.9751	137.52153
52.0001	138.08698
52.0251	139.67522
52.0501	141.62275
52.0751	140.84122
52.1001	140.59945
52.1251	142.03434
52.1501	145.20236
52.1751	152.31279
52.2001	174.10358
52.2251	240.85316
52.2501	335.46861
52.2751	315.30064
52.3001	206.46638
52.3251	173.7455
52.3501	193.23399
52.3751	241.32325
52.4001	257.10705
52.4251	220.36428
52.4501	175.44793
52.4751	161.32716
52.5001	170.86903
52.5251	172.74176
52.5501	155.90389
52.5751	146.96024
52.6001	143.606
52.6251	144.26612
52.6501	146.90011
52.6751	144.90736
52.7001	140.76795
52.7251	138.82761
52.7501	138.22678
52.7751	138.02821
52.8001	137.97854
52.8251	138.04146
52.8501	138.19955
52.8751	138.46096
52.9001	138.8511
52.9251	139.41974
52.9501	140.2641
52.9751	141.5717
53.0001	143.69796
53.0251	147.7158
53.0501	158.5344
53.0751	200.57283
53.1001	296.3019
53.1251	294.91799
53.1501	203.75747
53.1751	191.72691
53.2001	260.27036
53.2251	347.03179
53.2501	300.49006
53.2751	228.6343
53.3001	183.27444
53.3251	178.25409
53.3501	202.78848
53.3751	212.27452
53.4001	179.29051
53.4251	155.13411
53.4501	147.06576
53.4751	144.98089
53.5001	145.19986
53.5251	146.61427
53.5501	149.80803
53.5751	166.34193
53.6001	217.32941
53.6251	244.75978
53.6501	186.44492
53.6751	158.53347
53.7001	159.82317
53.7251	186.26384
53.7501	239.90886
53.7751	246.61458
53.8001	186.09378
53.8251	156.4636
53.8501	151.73241
53.8751	158.47022
53.9001	169.74384
53.9251	167.22784
53.9501	152.24641
53.9751	143.83707
54.0001	141.09465
54.0251	140.10645
54.0501	139.61701
54.0751	139.34794
54.1001	139.19819
54.1251	139.14064
54.1501	139.1604
54.1751	139.24678
54.2001	139.39869
54.2251	139.62312
54.2501	139.93638
54.2751	140.36752
54.3001	140.97925
54.3251	141.89239
54.3501	143.30507
54.3751	145.72577
54.4001	150.83047
54.4251	168.17858
54.4501	230.38702
54.4751	307.17242
54.5001	238.26325
54.5251	173.23297
54.5501	160.24022
54.5751	168.02573
54.6001	195.67192
54.6251	220.93342
54.6501	198.98966
54.6751	175.39235
54.7001	177.96915
54.7251	228.56224
54.7501	386.3983
54.7751	463.5004
54.8001	281.75272
54.8251	193.62895
54.8501	183.30448
54.8751	209.46111
54.9001	273.06996
54.9251	302.34064
54.9501	249.33387
54.9751	235.84523
55.0001	356.26531
55.0251	637.43012
55.0501	584.61177
55.0751	313.05872
55.1001	229.46084
55.1251	219.52567
55.1501	273.41967
55.1751	374.66875
55.2001	365.38007
55.2251	266.77307
55.2501	241.67907
55.2751	336.51671
55.3001	463.49756
55.3251	325.45016
55.3501	210.44436
55.3751	196.26542
55.4001	215.33763
55.4251	246.13685
55.4501	283.50318
55.4751	240.87791
55.5001	185.71454
55.5251	166.78484
55.5501	162.79707
55.5751	155.07551
55.6001	148.56898
55.6251	145.77214
55.6501	144.81868
55.6751	144.91416
55.7001	147.29474
55.7251	158.71804
55.7501	181.06455
55.7751	172.8269
55.8001	151.4786
55.8251	145.12904
55.8501	145.10861
55.8751	149.63134
55.9001	157.53648
55.9251	156.44546
55.9501	147.56864
55.9751	142.7398
56.0001	141.17567
56.0251	140.59374
56.0501	140.28191
56.0751	140.08723
56.1001	139.957
56.1251	139.87375
56.1501	139.82039
56.1751	139.78958
56.2001	139.7778
56.2251	139.78776
56.2501	139.80696
56.2751	139.84191
56.3001	139.89444
56.3251	139.96844
56.3501	140.0714
56.3751	140.22218
56.4001	140.50075
56.4251	141.16213
56.4501	142.04065
56.4751	142.16822
56.5001	143.5293
56.5251	148.68107
56.5501	152.88052
56.5751	148.46326
56.6001	147.16196
56.6251	151.44977
56.6501	171.50525
56.6751	222.58964
56.7001	229.02712
56.7251	176.04126
56.7501	154.51048
56.7751	151.8719
56.8001	158.9373
56.8251	176.84277
56.8501	187.2405
56.8751	178.14445
56.9001	194.78284
56.9251	225.4866
56.9501	188.59875
56.9751	157.13602
57.0001	149.9284
57.0251	151.43784
57.0501	161.56491
57.0751	176.03353
57.1001	170.31244
57.1251	154.44012
57.1501	147.40122
57.1751	147.5879
57.2001	151.76202
57.2251	149.92503
57.2501	145.05469
57.2751	143.58106
57.3001	143.63956
57.3251	144.72781
57.3501	146.94011
57.3751	148.12339
57.4001	147.64086
57.4251	149.67135
57.4501	161.44584
57.4751	194.97051
57.5001	207.80657
57.5251	172.59342
57.5501	157.78179
57.5751	159.81016
57.6001	177.95574
57.6251	246.41042
57.6501	356.70912
57.6751	299.54507
57.7001	196.69139
57.7251	166.13192
57.7501	164.15763
57.7751	180.86972
57.8001	216.60268
57.8251	223.39819
57.8501	184.59025
57.8751	159.22737
57.9001	150.73196
57.9251	148.00286
57.9501	146.82964
57.9751	146.32414
58.0001	146.25178
58.0251	146.57048
58.0501	147.47534
58.0751	149.34678
58.1001	151.46945
58.1251	154.99894
58.1501	165.42226
58.1751	184.88103
58.2001	222.55895
58.2251	285.49931
58.2501	383.22206
58.2751	387.79964
58.3001	252.923
58.3251	221.27126
58.3501	236.36304
58.3751	233.14111
58.4001	250.84592
58.4251	271.7917
58.4501	231.07821
58.4751	190.78699
58.5001	180.98386
58.5251	173.46507
58.5501	166.37432
58.5751	179.79185
58.6001	227.57729
58.6251	232.95103
58.6501	179.56359
58.6751	158.18734
58.7001	154.85614
58.7251	159.37572
58.7501	174.61928
58.7751	189.92245
58.8001	178.29683
58.8251	164.05892
58.8501	167.08241
58.8751	203.20865
58.9001	259.94547
58.9251	222.82338
58.9501	175.08205
58.9751	172.45148
59.0001	193.58463
59.0251	195.82296
59.0501	196.97343
59.0751	197.82989
59.1001	175.2908
59.1251	162.05505
59.1501	163.88596
59.1751	167.57266
59.2001	161.95079
59.2251	161.24584
59.2501	183.42003
59.2751	236.5955
59.3001	228.23388
59.3251	175.7866
59.3501	159.65544
59.3751	160.41306
59.4001	162.9646
59.4251	176.133
59.4501	189.53632
59.4751	174.81269
59.5001	157.52996
59.5251	151.4548
59.5501	149.55778
59.5751	147.22116
59.6001	145.66564
59.6251	144.97798
59.6501	144.67049
59.6751	144.52511
59.7001	144.60449
59.7251	145.24369
59.7501	145.70262
59.7751	144.83271
59.8001	144.36109
59.8251	144.30719
59.8501	144.41414
59.8751	144.72048
59.9001	145.25068
59.9251	145.64371
59.9501	146.24913
59.9751	149.44777
60.0001	160.05362
60.0251	167.50525
60.0501	155.29676
60.0751	148.24464
60.1001	147.10068
60.1251	148.47207
60.1501	154.66602
60.1751	165.45694
60.2001	162.66394
60.2251	152.8452
60.2501	150.03777
60.2751	153.88464
60.3001	157.65182
60.3251	154.01048
60.3501	152.33425
60.3751	149.93984
60.4001	148.32757
60.4251	148.99347
60.4501	151.27263
60.4751	152.02051
60.5001	151.01483
60.5251	151.68111
60.5501	155.05584
60.5751	165.42236
60.6001	206.68115
60.6251	301.19165
60.6501	296.33669
60.6751	201.95051
60.7001	166.77473
60.7251	161.02385
60.7501	167.38181
60.7751	191.68279
60.8001	222.94476
60.8251	208.35734
60.8501	174.23789
60.8751	158.36741
60.9001	155.00949
60.9251	159.70643
60.9501	171.21295
60.9751	176.99391
61.0001	182.39872
61.0251	166.69609
61.0501	154.03365
61.0751	151.82549
61.1001	154.52288
61.1251	159.20013
61.1501	162.03503
61.1751	162.17918
61.2001	155.57149
61.2251	150.40243
61.2501	148.61698
61.2751	148.37484
61.3001	148.91681
61.3251	151.06196
61.3501	159.84774
61.3751	179.05023
61.4001	176.7584
61.4251	158.71713
61.4501	152.95603
61.4751	153.7584
61.5001	161.02577
61.5251	188.54851
61.5501	231.51702
61.5751	208.64008
61.6001	169.12023
61.6251	156.06581
61.6501	153.80294
61.6751	156.98445
61.7001	167.88505
61.7251	179.5939
61.7501	173.10574
61.7751	161.38741
61.8001	153.01268
61.8251	149.7612
61.8501	148.78761
61.8751	148.54713
61.9001	148.91787
61.9251	149.98139
61.9501	150.84118
61.9751	151.81347
62.0001	154.24539
62.0251	154.14714
62.0501	156.77281
62.0751	160.72738
62.1001	156.3931
62.1251	154.53409
62.1501	157.46363
62.1751	166.03502
62.2001	196.36124
62.2251	278.251
62.2501	300.0036
62.2751	211.4129
62.3001	170.14806
62.3251	161.44983
62.3501	163.36612
62.3751	178.42911
62.4001	208.31884
62.4251	214.09767
62.4501	182.84288
62.4751	161.7304
62.5001	154.30432
62.5251	151.85691
62.5501	150.78306
62.5751	150.28493
62.6001	150.15672
62.6251	150.37528
62.6501	151.06483
62.6751	152.73949
62.7001	158.31561
62.7251	179.20739
62.7501	211.97651
62.7751	192.86903
62.8001	164.33078
62.8251	156.50331
62.8501	157.05337
62.8751	166.07425
62.9001	189.03249
62.9251	199.69029
62.9501	183.13101
62.9751	172.87993
63.0001	189.21883
63.0251	208.16577
63.0501	183.56552
63.0751	169.29266
63.1001	165.0252
63.1251	160.78324
63.1501	165.40526
63.1751	179.80557
63.2001	182.29823
63.2251	168.5049
63.2501	157.40792
63.2751	153.4271
63.3001	153.60092
63.3251	158.36472
63.3501	166.21161
63.3751	163.74382
63.4001	161.80464
63.4251	163.87656
63.4501	156.91133
63.4751	152.63984
63.5001	152.90162
63.5251	154.99679
63.5501	156.18038
63.5751	159.70912
63.6001	167.26135
63.6251	164.09142
63.6501	155.50074
63.6751	153.48877
63.7001	156.18755
63.7251	159.48114
63.7501	163.68129
63.7751	161.94393
63.8001	157.9459
63.8251	155.2108
63.8501	153.34469
63.8751	153.06102
63.9001	154.10998
63.9251	155.11318
63.9501	154.23753
63.9751	152.48956
64.0001	152.32086
64.0251	153.72074
64.0501	160.23388
64.0751	175.3582
64.1001	173.46419
64.1251	158.40382
64.1501	152.75152
64.1751	151.66137
64.2001	152.11346
64.2251	154.78243
64.2501	160.21013
64.2751	161.99089
64.3001	156.69683
64.3251	152.8689
64.3501	151.73505
64.3751	151.8972
64.4001	153.41811
64.4251	159.76942
64.4501	173.3012
64.4751	171.04891
64.5001	158.30566
64.5251	153.84171
64.5501	153.28743
64.5751	154.19455
64.6001	157.29883
64.6251	163.45628
64.6501	168.34605
64.6751	174.8184
64.7001	208.00078
64.7251	243.0188
64.7501	201.8928
64.7751	169.4837
64.8001	161.86318
64.8251	162.39214
64.8501	169.69055
64.8751	195.41664
64.9001	254.8541
64.9251	281.88112
64.9501	216.94189
64.9751	176.17011
65.0001	166.20897
65.0251	168.33235
65.0501	188.25138
65.0751	234.95414
65.1001	244.31408
65.1251	204.13354
65.1501	174.20493
65.1751	162.52153
65.2001	160.05134
65.2251	163.97539
65.2501	174.58271
65.2751	179.36182
65.3001	168.11379
65.3251	158.94829
65.3501	155.98371
65.3751	157.44491
65.4001	165.78783
65.4251	173.72221
65.4501	163.69178
65.4751	156.587
65.5001	157.0205
65.5251	161.14191
65.5501	160.02605
65.5751	158.6274
65.6001	161.22711
65.6251	160.11973
65.6501	156.21058
65.6751	154.86131
65.7001	155.94151
65.7251	156.78679
65.7501	156.08453
65.7751	157.4195
65.8001	166.86824
65.8251	189.425
65.8501	189.16206
65.8751	166.71307
65.9001	157.86678
65.9251	156.51379
65.9501	158.2692
65.9751	166.64103
66.0001	185.48285
66.0251	190.43002
66.0501	175.01856
66.0751	168.74656
66.1001	183.93735
66.1251	214.62413
66.1501	199.23667
66.1751	174.32417
66.2001	167.85909
66.2251	162.81627
66.2501	160.17157
66.2751	163.97194
66.3001	174.93238
66.3251	180.34016
66.3501	171.37171
66.3751	169.89003
66.4001	175.55748
66.4251	165.87424
66.4501	157.07088
66.4751	154.47176
66.5001	153.89261
66.5251	154.17349
66.5501	156.07997
66.5751	159.84338
66.6001	160.55118
66.6251	156.58881
66.6501	153.87768
66.6751	153.02773
66.7001	153.23011
66.7251	153.73128
66.7501	153.18388
66.7751	152.77758
66.8001	152.94975
66.8251	153.86093
66.8501	157.49291
66.8751	165.91453
66.9001	166.25848
66.9251	158.04021
66.9501	154.3656
66.9751	153.48808
67.0001	153.56068
67.0251	154.68898
67.0501	158.16835
67.0751	163.79611
67.1001	163.34551
67.1251	157.17391
67.1501	154.10523
67.1751	153.28478
67.2001	153.12579
67.2251	153.35783
67.2501	154.24402
67.2751	155.75779
67.3001	156.46991
67.3251	155.91164
67.3501	155.20088
67.3751	156.11656
67.4001	156.4644
67.4251	157.28906
67.4501	157.35496
67.4751	157.11995
67.5001	161.44115
67.5251	174.37064
67.5501	180.9408
67.5751	167.39578
67.6001	159.84808
67.6251	158.47006
67.6501	158.44409
67.6751	159.9369
67.7001	165.36136
67.7251	178.62759
67.7501	208.24747
67.7751	247.99852
67.8001	216.95664
67.8251	176.05818
67.8501	163.23778
67.8751	160.51395
67.9001	161.3299
67.9251	167.60469
67.9501	182.82428
67.9751	194.96015
68.0001	184.72247
68.0251	176.39883
68.0501	169.55969
68.0751	161.79072
68.1001	159.8669
68.1251	162.71848
68.1501	171.68644
68.1751	188.68975
68.2001	187.15111
68.2251	171.44795
68.2501	163.78582
68.2751	160.39284
68.3001	160.10537
68.3251	162.8799
68.3501	169.38568
68.3751	179.53243
68.4001	194.62422
68.4251	236.03283
68.4501	250.18449
68.4751	197.30106
68.5001	169.70799
68.5251	162.82349
68.5501	161.68707
68.5751	164.44259
68.6001	174.96765
68.6251	193.16649
68.6501	194.82396
68.6751	176.31125
68.7001	164.09208
68.7251	159.81162
68.7501	158.72218
68.7751	158.81772
68.8001	160.01891
68.8251	163.68827
68.8501	172.23271
68.8751	189.73106
68.9001	227.63632
68.9251	239.3073
68.9501	231.45674
68.9751	200.53428
69.0001	176.74418
69.0251	176.98361
69.0501	198.44342
69.0751	218.49015
69.1001	211.20171
69.1251	202.85341
69.1501	194.66825
69.1751	181.12326
69.2001	171.40957
69.2251	169.12174
69.2501	173.3102
69.2751	175.30663
69.3001	167.43311
69.3251	161.00714
69.3501	158.58893
69.3751	158.20986
69.4001	158.56965
69.4251	158.6157
69.4501	158.71609
69.4751	159.70854
69.5001	162.33073
69.5251	170.70272
69.5501	199.44364
69.5751	241.42425
69.6001	217.13455
69.6251	191.0697
69.6501	211.27179
69.6751	239.56259
69.7001	205.27203
69.7251	180.6591
69.7501	184.30141
69.7751	196.24111
69.8001	189.5055
69.8251	179.40648
69.8501	184.26395
69.8751	192.47496
69.9001	181.99883
69.9251	169.33701
69.9501	162.03043
69.9751	158.7003
70.0001	157.39431
70.0251	156.78902
70.0501	156.47645
70.0751	156.41732
70.1001	156.69441
70.1251	157.12847
70.1501	157.04358
70.1751	156.87523
70.2001	157.24315
70.2251	158.83262
70.2501	163.65748
70.2751	169.7465
70.3001	170.5507
70.3251	182.8705
70.3501	197.95371
70.3751	180.05268
70.4001	165.33102
70.4251	162.41441
70.4501	165.82993
70.4751	173.50423
70.5001	174.25638
70.5251	173.57022
70.5501	177.32216
70.5751	172.96462
70.6001	166.79977
70.6251	165.75038
70.6501	170.88423
70.6751	188.26375
70.7001	222.84728
70.7251	261.05772
70.7501	290.20801
70.7751	230.63382
70.8001	184.45205
70.8251	172.426
70.8501	172.44085
70.8751	176.74894
70.9001	189.11219
70.9251	206.60445
70.9501	220.91695
70.9751	210.84946
71.0001	193.82531
71.0251	178.69115
71.0501	172.19261
71.0751	172.9496
71.1001	180.9276
71.1251	215.10777
71.1501	309.60038
71.1751	354.91423
71.2001	258.00093
71.2251	205.27064
71.2501	201.22903
71.2751	222.51546
71.3001	216.05086
71.3251	202.56718
71.3501	224.17827
71.3751	248.64626
71.4001	222.94182
71.4251	192.00624
71.4501	183.37896
71.4751	192.64138
71.5001	200.74276
71.5251	184.04152
71.5501	168.54841
71.5751	162.83274
71.6001	161.04916
71.6251	160.55024
71.6501	161.10728
71.6751	163.49018
71.7001	168.22044
71.7251	173.34466
71.7501	177.97645
71.7751	174.55763
71.8001	176.59633
71.8251	205.41796
71.8501	264.0899
71.8751	247.91624
71.9001	192.515
71.9251	172.73736
71.9501	170.02122
71.9751	169.28485
72.0001	169.39886
72.0251	177.91774
72.0501	197.42724
72.0751	205.62753
72.1001	185.95009
72.1251	169.44263
72.1501	162.72736
72.1751	160.49804
72.2001	159.6455
72.2251	159.34388
72.2501	159.40047
72.2751	159.79031
72.3001	160.6043
72.3251	162.09739
72.3501	165.00537
72.3751	172.62227
72.4001	197.35565
72.4251	248.95671
72.4501	279.62377
72.4751	253.55081
72.5001	198.68479
72.5251	176.5368
72.5501	172.48052
72.5751	175.62076
72.6001	188.8713
72.6251	227.99312
72.6501	310.75672
72.6751	358.39939
72.7001	266.79927
72.7251	199.62987
72.7501	178.05103
72.7751	172.32469
72.8001	172.74193
72.8251	182.29636
72.8501	213.65433
72.8751	258.03183
72.9001	239.43831
72.9251	195.33814
72.9501	173.88167
72.9751	166.78513
73.0001	164.72997
73.0251	165.22772
73.0501	169.39152
73.0751	179.11271
73.1001	190.76165
73.1251	196.33871
73.1501	184.29244
73.1751	178.38173
73.2001	195.28615
73.2251	233.79423
73.2501	255.7399
73.2751	262.06571
73.3001	214.93653
73.3251	186.89661
73.3501	179.15388
73.3751	173.85667
73.4001	175.22066
73.4251	186.71047
73.4501	201.79605
73.4751	210.76138
73.5001	209.15709
73.5251	194.03009
73.5501	175.28581
73.5751	166.32578
73.6001	164.25014
73.6251	165.99168
73.6501	175.94799
73.6751	197.64015
73.7001	196.90533
73.7251	179.70358
73.7501	172.09145
73.7751	167.90965
73.8001	167.3713
73.8251	171.55056
73.8501	188.06618
73.8751	241.41636
73.9001	312.14333
73.9251	262.36328
73.9501	198.06953
73.9751	176.35233
74.0001	172.4326
74.0251	178.91699
74.0501	195.35665
74.0751	201.69616
74.1001	212.30573
74.1251	220.97944
74.1501	198.94757
74.1751	179.0126
74.2001	172.99529
74.2251	179.87969
74.2501	200.72099
74.2751	208.36822
74.3001	196.90382
74.3251	215.248
74.3501	290.89037
74.3751	320.10823
74.4001	233.99605
74.4251	187.71327
74.4501	178.86674
74.4751	180.84559
74.5001	179.41607
74.5251	179.82255
74.5501	195.66741
74.5751	224.58103
74.6001	223.46454
74.6251	192.02427
74.6501	171.78762
74.6751	164.35205
74.7001	162.64041
74.7251	161.60265
74.7501	159.34274
74.7751	157.99967
74.8001	157.38122
74.8251	157.03449
74.8501	156.83124
74.8751	156.79125
74.9001	157.00744
74.9251	157.4558
74.9501	157.51054
74.9751	157.14227
75.0001	157.04708
75.0251	157.34475
75.0501	157.99273
75.0751	159.19295
75.1001	162.31641
75.1251	173.43105
75.1501	202.51659
75.1751	217.05618
75.2001	185.8477
75.2251	166.58568
75.2501	161.35333
75.2751	160.68053
75.3001	161.60301
75.3251	162.89926
75.3501	168.50568
75.3751	179.57486
75.4001	182.86151
75.4251	172.5741
75.4501	166.07912
75.4751	169.88549
75.5001	180.71076
75.5251	175.21879
75.5501	163.96344
75.5751	160.13705
75.6001	160.90779
75.6251	161.70652
75.6501	159.76867
75.6751	159.95188
75.7001	163.88723
75.7251	169.9664
75.7501	171.95456
75.7751	167.56896
75.8001	161.16109
75.8251	159.00629
75.8501	158.47091
75.8751	157.45652
75.9001	156.865
75.9251	157.1128
75.9501	158.16198
75.9751	159.57246
76.0001	159.60552
76.0251	158.20519
76.0501	157.48171
76.0751	157.63934
76.1001	158.44364
76.1251	160.05214
76.1501	163.38045
76.1751	173.22609
76.2001	206.71351
76.2251	265.77344
76.2501	247.36258
76.2751	191.54497
76.3001	169.29268
76.3251	163.45271
76.3501	161.93637
76.3751	162.78985
76.4001	168.07415
76.4251	182.62308
76.4501	203.54354
76.4751	202.13629
76.5001	182.83501
76.5251	171.54143
76.5501	165.87926
76.5751	160.50723
76.6001	157.94646
76.6251	157.0294
76.6501	156.7783
76.6751	157.08446
76.7001	158.47392
76.7251	163.00288
76.7501	171.89093
76.7751	171.95642
76.8001	162.46346
76.8251	157.60622
76.8501	156.124
76.8751	155.68656
76.9001	155.70626
76.9251	156.37088
76.9501	158.70596
76.9751	163.80745
77.0001	166.61804
77.0251	161.32037
77.0501	157.06071
77.0751	155.477
77.1001	155.00494
77.1251	154.97716
77.1501	155.61979
77.1751	157.5012
77.2001	158.70526
77.2251	157.79275
77.2501	156.30325
77.2751	155.07459
77.3001	154.50505
77.3251	154.35985
77.3501	154.55644
77.3751	155.45974
77.4001	157.10269
77.4251	157.3791
77.4501	155.98838
77.4751	154.67282
77.5001	154.11968
77.5251	153.93164
77.5501	153.86395
77.5751	153.91109
77.6001	154.16103
77.6251	154.61821
77.6501	154.75671
77.6751	154.40888
77.7001	153.9859
77.7251	153.74342
77.7501	153.6423
77.7751	153.59888
77.8001	153.58355
77.8251	153.58958
77.8501	153.61969
77.8751	153.64313
77.9001	153.63985
77.9251	153.65088
77.9501	153.68293
77.9751	153.73702
78.0001	153.81356
78.0251	153.9185
78.0501	154.06409
78.0751	154.27215
78.1001	154.57749
78.1251	155.05626
78.1501	155.90022
78.1751	157.87614
78.2001	163.70891
78.2251	175.7754
78.2501	181.73495
78.2751	176.25087
78.3001	187.56249
78.3251	208.7482
78.3501	190.52846
78.3751	168.5514
78.4001	161.41681
78.4251	161.27962
78.4501	164.81921
78.4751	168.65059
78.5001	168.16827
78.5251	169.67209
78.5501	176.56776
78.5751	176.40518
78.6001	166.84385
78.6251	160.2078
78.6501	157.63547
78.6751	156.98002
78.7001	157.02151
78.7251	157.31069
78.7501	157.98031
78.7751	159.51325
78.8001	163.24994
78.8251	172.22603
78.8501	186.2385
78.8751	207.70191
78.9001	254.75607
78.9251	262.86805
78.9501	225.10454
78.9751	239.18594
79.0001	256.11959
79.0251	213.37932
79.0501	190.81401
79.0751	187.98405
79.1001	187.74512
79.1251	197.97028
79.1501	211.84941
79.1751	207.12802
79.2001	203.52199
79.2251	209.93388
79.2501	210.84391
79.2751	221.27134
79.3001	235.95546
79.3251	201.36763
79.3501	173.24444
79.3751	163.52464
79.4001	160.94363
79.4251	160.93693
79.4501	161.88489
79.4751	163.85296
79.5001	169.55786
79.5251	180.11973
79.5501	180.26626
79.5751	168.17308
79.6001	159.64581
79.6251	156.06623
79.6501	154.75475
79.6751	154.29548
79.7001	154.18435
79.7251	153.80187
79.7501	153.20686
79.7751	152.80044
79.8001	152.57305
79.8251	152.43653
79.8501	152.3513
79.8751	152.31897
79.9001	152.40966
79.9251	152.9173
79.9501	154.07897
79.9751	154.13051
80.0001	152.86312
80.0251	152.20406
80.0501	151.99678
80.0751	151.9234
80.1001	151.90274
80.1251	151.93903
80.1501	152.09551
80.1751	152.47078
80.2001	152.9442
80.2251	152.99622
80.2501	153.21514
80.2751	154.18437
80.3001	153.9903
80.3251	152.9304
80.3501	152.61474
80.3751	152.97801
80.4001	153.97951
80.4251	154.45532
80.4501	153.96798
80.4751	154.18614
80.5001	155.33752
80.5251	157.12214
80.5501	159.05022
80.5751	164.11887
80.6001	179.51654
80.6251	210.16304
80.6501	246.75038
80.6751	255.1046
80.7001	202.88782
80.7251	172.16046
80.7501	163.37164
80.7751	161.23996
80.8001	161.05476
80.8251	164.53022
80.8501	175.00489
80.8751	195.41436
80.9001	220.07762
80.9251	214.90239
80.9501	185.6769
80.9751	168.86623
81.0001	164.6601
81.0251	170.70085
81.0501	190.74922
81.0751	202.37642
81.1001	185.25431
81.1251	180.0626
81.1501	180.8197
81.1751	180.11583
81.2001	169.98395
81.2251	160.9089
81.2501	158.9787
81.2751	162.6661
81.3001	170.62645
81.3251	174.20525
81.3501	169.65627
81.3751	166.74533
81.4001	164.80141
81.4251	162.17082
81.4501	158.33562
81.4751	155.00321
81.5001	153.47134
81.5251	153.2211
81.5501	154.05849
81.5751	157.43827
81.6001	167.83476
81.6251	182.89152
81.6501	175.2239
81.6751	160.60474
81.7001	154.53286
81.7251	152.71383
81.7501	152.12804
81.7751	152.07942
81.8001	152.66951
81.8251	154.71847
81.8501	159.44643
81.8751	164.82797
81.9001	162.77785
81.9251	157.50667
81.9501	155.00292
81.9751	155.17729
82.0001	158.13726
82.0251	169.18925
82.0501	198.57353
82.0751	220.59068
82.1001	190.07286
82.1251	165.64583
82.1501	157.54329
82.1751	155.23175
82.2001	154.78567
82.2251	155.75654
82.2501	159.6796
82.2751	172.00259
82.3001	196.35606
82.3251	204.74338
82.3501	183.5416
82.3751	166.36955
82.4001	159.81721
82.4251	159.49954
82.4501	165.64793
82.4751	187.25105
82.5001	224.41342
82.5251	222.2721
82.5501	189.32135
82.5751	172.08632
82.6001	162.25302
82.6251	156.85976
82.6501	154.74448
82.6751	154.92688
82.7001	158.15331
82.7251	166.87416
82.7501	179.62955
82.7751	181.24857
82.8001	168.19186
82.8251	157.84234
82.8501	153.24177
82.8751	151.58787
82.9001	151.13814
82.9251	151.61916
82.9501	152.48816
82.9751	152.08411
83.0001	152.09728
83.0251	154.21339
83.0501	161.73781
83.0751	178.46341
83.1001	185.11528
83.1251	170.1132
83.1501	165.80408
83.1751	177.24735
83.2001	181.35914
83.2251	165.60849
83.2501	156.15933
83.2751	154.08592
83.3001	156.12779
83.3251	161.53688
83.3501	165.71495
83.3751	162.27851
83.4001	159.4947
83.4251	162.50757
83.4501	168.1203
83.4751	170.66107
83.5001	167.28001
83.5251	157.44013
83.5501	152.32886
83.5751	150.87029
83.6001	150.63587
83.6251	150.96645
83.6501	152.27233
83.6751	156.17663
83.7001	166.01323
83.7251	180.38675
83.7501	196.39089
83.7751	209.50193
83.8001	203.41599
83.8251	186.1211
83.8501	165.24459
83.8751	156.75925
83.9001	155.82052
83.9251	156.95664
83.9501	157.95449
83.9751	161.98157
84.0001	168.30599
84.0251	177.89516
84.0501	186.2154
84.0751	185.31747
84.1001	168.91793
84.1251	157.94674
84.1501	154.33052
84.1751	152.18533
84.2001	150.28474
84.2251	149.02216
84.2501	148.74661
84.2751	149.89957
84.3001	153.14489
84.3251	156.03476
84.3501	153.84874
84.3751	150.95622
84.4001	149.78167
84.4251	148.42351
84.4501	147.24508
84.4751	146.67137
84.5001	146.48225
84.5251	146.56139
84.5501	146.92148
84.5751	147.38781
84.6001	147.42234
84.6251	147.41261
84.6501	147.8571
84.6751	148.8246
84.7001	151.11931
84.7251	154.67321
84.7501	157.96546
84.7751	170.33096
84.8001	191.66235
84.8251	184.2372
84.8501	166.46512
84.8751	166.54675
84.9001	177.60013
84.9251	171.22938
84.9501	158.70843
84.9751	154.84645
85.0001	156.7807
85.0251	165.22402
85.0501	180.01534
85.0751	180.1092
85.1001	166.90086
85.1251	159.30834
85.1501	159.61645
85.1751	160.75443
85.2001	156.73811
85.2251	153.94908
85.2501	154.53835
85.2751	154.36985
85.3001	156.01486
85.3251	160.55249
85.3501	165.78253
85.3751	164.33214
85.4001	155.71027
85.4251	152.33445
85.4501	155.55859
85.4751	168.63372
85.5001	185.76701
85.5251	175.73798
85.5501	159.73724
85.5751	154.15594
85.6001	155.00371
85.6251	158.16551
85.6501	159.7298
85.6751	164.21146
85.7001	186.05029
85.7251	238.76828
85.7501	263.72301
85.7751	215.58679
85.8001	177.84357
85.8251	162.50245
85.8501	159.98689
85.8751	167.91855
85.9001	178.32544
85.9251	170.51221
85.9501	165.94031
85.9751	177.37282
86.0001	196.65475
86.0251	193.13708
86.0501	171.82499
86.0751	157.8277
86.1001	152.78554
86.1251	153.32227
86.1501	157.76165
86.1751	163.01846
86.2001	167.56778
86.2251	170.30298
86.2501	164.5646
86.2751	157.35411
86.3001	150.39006
86.3251	146.73858
86.3501	145.2399
86.3751	144.6837
86.4001	144.67703
86.4251	145.42324
86.4501	147.59772
86.4751	151.40338
86.5001	154.19533
86.5251	155.60714
