19.0501	284.90312
19.0751	284.60983
19.1001	284.35402
19.1251	284.09834
19.1501	283.84278
19.1751	283.58736
19.2001	283.33206
19.2251	283.07689
19.2501	282.82186
19.2751	282.56695
19.3001	282.31218
19.3251	282.05753
19.3501	281.80302
19.3751	281.54865
19.4001	281.2944
19.4251	281.04029
19.4501	280.78632
19.4751	280.53248
19.5001	280.27877
19.5251	280.02521
19.5501	279.77177
19.5751	279.51848
19.6001	279.26532
19.6251	279.0123
19.6501	278.75942
19.6751	278.50667
19.7001	278.25407
19.7251	278.00161
19.7501	277.74928
19.7751	277.4971
19.8001	277.24506
19.8251	276.99316
19.8501	276.7414
19.8751	276.48979
19.9001	276.23832
19.9251	275.98699
19.9501	275.73581
19.9751	275.48477
20.0001	275.23388
20.0251	274.98313
20.0501	274.73253
20.0751	274.48208
20.1001	274.23177
20.1251	273.98161
20.1501	273.73159
20.1751	273.48173
20.2001	273.23202
20.2251	272.98245
20.2501	272.73303
20.2751	272.48377
20.3001	272.23465
20.3251	271.98569
20.3501	271.73688
20.3751	271.48822
20.4001	271.23971
20.4251	270.99136
20.4501	270.74316
20.4751	270.49511
20.5001	270.24722
20.5251	269.99948
20.5501	269.7519
20.5751	269.50455
20.6001	269.25809
20.6251	269.01304
20.6501	268.77023
20.6751	268.53199
20.7001	268.31095
20.7251	268.06556
20.7501	267.82038
20.7751	267.5754
20.8001	267.33062
20.8251	267.08606
20.8501	266.84172
20.8751	266.59759
20.9001	266.35369
20.9251	266.11001
20.9501	265.86657
20.9751	265.62336
21.0001	265.38057
21.0251	265.13892
21.0501	264.89894
21.0751	264.66163
21.1001	264.43056
21.1251	264.21098
21.1501	263.97096
21.1751	263.73128
21.2001	263.49198
21.2251	263.25306
21.2501	263.01454
21.2751	262.77644
21.3001	262.53878
21.3251	262.30157
21.3501	262.06485
21.3751	261.82864
21.4001	261.59296
21.4251	261.35784
21.4501	261.12333
21.4751	260.88945
21.5001	260.65625
21.5251	260.42377
21.5501	260.19207
21.5751	259.96121
21.6001	259.73124
21.6251	259.50224
21.6501	259.2743
21.6751	259.0475
21.7001	258.82195
21.7251	258.59777
21.7501	258.3751
21.7751	258.15408
21.8001	257.93491
21.8251	257.71778
21.8501	257.50295
21.8751	257.29068
21.9001	257.08131
21.9251	256.87523
21.9501	256.67289
21.9751	256.47485
22.0001	256.28175
22.0251	256.0944
22.0501	255.91376
22.0751	255.74101
22.1001	255.57763
22.1251	255.42545
22.1501	255.28681
22.1751	255.16468
22.2001	255.06294
22.2251	254.98669
22.2501	254.94276
22.2751	254.94052
22.3001	254.9932
22.3251	255.11972
22.3501	255.34814
22.3751	255.72217
22.4001	256.31177
22.4251	257.22916
22.4501	258.70307
22.4751	261.24441
22.5001	266.88837
22.5251	283.44336
22.5501	319.70635
22.5751	382.26612
22.6001	498.98361
22.6251	715.48956
22.6501	758.89222
22.6751	547.26559
22.7001	495.72082
22.7251	377.04754
22.7501	293.30728
22.7751	269.10008
22.8001	261.2906
22.8251	257.19403
22.8501	254.61239
22.8751	252.8383
22.9001	251.53688
22.9251	250.53157
22.9501	249.72176
22.9751	249.0465
23.0001	248.46703
23.0251	247.95773
23.0501	247.50104
23.0751	247.08464
23.1001	246.69965
23.1251	246.33952
23.1501	245.99937
23.1751	245.67546
23.2001	245.36492
23.2251	245.06549
23.2501	244.77541
23.2751	244.49325
23.3001	244.21785
23.3251	243.94831
23.3501	243.68385
23.3751	243.42386
23.4001	243.16781
23.4251	242.91529
23.4501	242.66594
23.4751	242.41947
23.5001	242.17565
23.5251	241.93428
23.5501	241.6952
23.5751	241.45831
23.6001	241.2235
23.6251	240.99075
23.6501	240.76001
23.6751	240.5313
23.7001	240.30466
23.7251	240.08018
23.7501	239.85799
23.7751	239.63825
23.8001	239.42121
23.8251	239.20719
23.8501	238.9966
23.8751	238.79
23.9001	238.5881
23.9251	238.39187
23.9501	238.20258
23.9751	238.02199
24.0001	237.85251
24.0251	237.69757
24.0501	237.56216
24.0751	237.45377
24.1001	237.38413
24.1251	237.37255
24.1501	237.45304
24.1751	237.69153
24.2001	238.24979
24.2251	239.82989
24.2501	244.79659
24.2751	255.41236
24.3001	274.74701
24.3251	314.24155
24.3501	358.0774
24.3751	315.63454
24.4001	292.82799
24.4251	281.1645
24.4501	253.16336
24.4751	240.34598
24.5001	236.77581
24.5251	235.26506
24.5501	234.32388
24.5751	233.64745
24.6001	233.10954
24.6251	232.66773
24.6501	232.29386
24.6751	231.95845
24.7001	231.64991
24.7251	231.36079
24.7501	231.08605
24.7751	230.82223
24.8001	230.56686
24.8251	230.31816
24.8501	230.0748
24.8751	229.83578
24.9001	229.60032
24.9251	229.36784
24.9501	229.13787
24.9751	228.91003
25.0001	228.68402
25.0251	228.45961
25.0501	228.23659
25.0751	228.01479
25.1001	227.79409
25.1251	227.57437
25.1501	227.35553
25.1751	227.13749
25.2001	226.92261
25.2251	226.71943
25.2501	226.53666
25.2751	226.40531
25.3001	226.35581
25.3251	226.14918
25.3501	225.94333
25.3751	225.73826
25.4001	225.53395
25.4251	225.33042
25.4501	225.12767
25.4751	224.92569
25.5001	224.7245
25.5251	224.52411
25.5501	224.32454
25.5751	224.1258
25.6001	223.92792
25.6251	223.73093
25.6501	223.53936
25.6751	223.36159
25.7001	223.20864
25.7251	223.13847
25.7501	223.06341
25.7751	222.88221
25.8001	222.70264
25.8251	222.5248
25.8501	222.34879
25.8751	222.17471
25.9001	222.00269
25.9251	221.83279
25.9501	221.66495
25.9751	221.49919
26.0001	221.3353
26.0251	221.17051
26.0501	221.01346
26.0751	220.86053
26.1001	220.71113
26.1251	220.56555
26.1501	220.4241
26.1751	220.28714
26.2001	220.15505
26.2251	220.02825
26.2501	219.90705
26.2751	219.79187
26.3001	219.68304
26.3251	219.5796
26.3501	219.48539
26.3751	219.40371
26.4001	219.33253
26.4251	219.27304
26.4501	219.22765
26.4751	219.20611
26.5001	219.21904
26.5251	219.29517
26.5501	219.48038
26.5751	219.53668
26.6001	219.62117
26.6251	219.73817
26.6501	219.89283
26.6751	220.09139
26.7001	220.34147
26.7251	220.65244
26.7501	221.03591
26.7751	221.50645
26.8001	222.08255
26.8251	222.78788
26.8501	223.65331
26.8751	224.71958
26.9001	226.04383
26.9251	227.71002
26.9501	229.83356
26.9751	232.61337
27.0001	236.22234
27.0251	240.88129
27.0501	247.26376
27.0751	256.33472
27.1001	269.88758
27.1251	291.7143
27.1501	333.75849
27.1751	451.15315
27.2001	766.72451
27.2251	1397.45807
27.2501	2696.50419
27.2751	4157.36427
27.3001	2745.49141
27.3251	1979.18941
27.3501	1973.41337
27.3751	1120.86233
27.4001	530.15126
27.4251	359.51786
27.4501	305.02489
27.4751	277.11339
27.5001	260.07488
27.5251	248.82235
27.5501	240.96568
27.5751	235.24319
27.6001	230.93492
27.6251	227.60442
27.6501	224.9741
27.6751	222.86039
27.7001	221.13802
27.7251	219.71926
27.7501	218.54137
27.7751	217.5588
27.8001	216.73813
27.8251	216.05474
27.8501	215.49061
27.8751	215.03285
27.9001	214.67262
27.9251	214.40456
27.9501	214.22643
27.9751	214.13886
28.0001	214.14554
28.0251	214.25339
28.0501	214.47314
28.0751	214.82017
28.1001	215.31577
28.1251	215.9891
28.1501	216.88005
28.1751	218.04362
28.2001	219.55674
28.2251	221.52915
28.2501	224.12133
28.2751	227.57555
28.3001	232.27207
28.3251	238.83809
28.3501	248.37658
28.3751	263.00481
28.4001	287.51304
28.4251	339.55126
28.4501	494.68278
28.4751	884.76458
28.5001	1685.00989
28.5251	3201.13125
28.5501	3481.89605
28.5751	1911.90543
28.6001	1836.49512
28.6251	1630.54547
28.6501	812.13558
28.6751	422.55895
28.7001	317.36156
28.7251	277.88526
28.7501	256.02349
28.7751	242.26321
28.8001	232.96616
28.8251	226.34681
28.8501	221.43781
28.8751	217.67575
28.9001	214.70892
28.9251	212.30546
28.9501	210.30525
28.9751	208.54829
29.0001	207.05818
29.0251	205.86877
29.0501	204.83354
29.0751	203.92252
29.1001	203.11273
29.1251	202.3863
29.1501	201.72918
29.1751	201.13016
29.2001	200.57576
29.2251	200.05083
29.2501	199.53928
29.2751	198.97949
29.3001	198.46498
29.3251	198.08048
29.3501	197.7162
29.3751	197.36968
29.4001	197.03886
29.4251	196.72197
29.4501	196.41745
29.4751	196.12401
29.5001	195.84049
29.5251	195.56589
29.5501	195.29934
29.5751	195.04008
29.6001	194.78744
29.6251	194.54082
29.6501	194.29969
29.6751	194.06358
29.7001	193.83209
29.7251	193.60483
29.7501	193.38148
29.7751	193.16173
29.8001	192.94531
29.8251	192.732
29.8501	192.52155
29.8751	192.31378
29.9001	192.1085
29.9251	191.90556
29.9501	191.7048
29.9751	191.50609
30.0001	191.30931
30.0251	191.11433
30.0501	190.92106
30.0751	190.7294
30.1001	190.53926
30.1251	190.35057
30.1501	190.16324
30.1751	189.97483
30.2001	189.77675
30.2251	189.55971
30.2501	189.2775
30.2751	188.99212
30.3001	188.81913
30.3251	188.6468
30.3501	188.47511
30.3751	188.30404
30.4001	188.13357
30.4251	187.96367
30.4501	187.79435
30.4751	187.62317
30.5001	187.44154
30.5251	187.24013
30.5501	186.97235
30.5751	186.7003
30.6001	186.5402
30.6251	186.38035
30.6501	186.22075
30.6751	186.0614
30.7001	185.90231
30.7251	185.74348
30.7501	185.58489
30.7751	185.42656
30.8001	185.26849
30.8251	185.11067
30.8501	184.9531
30.8751	184.79579
30.9001	184.63874
30.9251	184.48193
30.9501	184.32539
30.9751	184.16909
31.0001	184.01305
31.0251	183.85727
31.0501	183.70174
31.0751	183.54646
31.1001	183.39144
31.1251	183.23668
31.1501	183.08217
31.1751	182.92791
31.2001	182.77391
31.2251	182.62017
31.2501	182.46668
31.2751	182.31344
31.3001	182.16046
31.3251	182.00774
31.3501	181.85599
31.3751	181.72893
31.4001	181.66555
31.4251	181.86096
31.4501	181.88985
31.4751	181.75477
31.5001	181.62057
31.5251	181.48727
31.5501	181.3549
31.5751	181.22351
31.6001	181.09313
31.6251	180.9638
31.6501	180.83556
31.6751	180.70846
31.7001	180.58256
31.7251	180.4579
31.7501	180.33455
31.7751	180.21257
31.8001	180.09201
31.8251	179.9737
31.8501	179.88161
31.8751	179.85517
31.9001	180.09193
31.9251	180.16205
31.9501	180.07203
31.9751	179.98505
32.0001	179.90129
32.0251	179.82094
32.0501	179.74424
32.0751	179.67141
32.1001	179.60272
32.1251	179.53845
32.1501	179.4789
32.1751	179.42443
32.2001	179.3754
32.2251	179.33221
32.2501	179.29533
32.2751	179.26524
32.3001	179.24249
32.3251	179.22769
32.3501	179.22151
32.3751	179.2247
32.4001	179.23809
32.4251	179.26262
32.4501	179.29933
32.4751	179.34938
32.5001	179.4141
32.5251	179.49497
32.5501	179.5937
32.5751	179.71633
32.6001	179.87703
32.6251	180.1164
32.6501	180.39238
32.6751	180.6198
32.7001	180.88188
32.7251	181.18311
32.7501	181.52873
32.7751	181.9249
32.8001	182.37888
32.8251	182.89934
32.8501	183.49661
32.8751	184.18315
32.9001	184.97408
32.9251	185.88789
32.9501	186.94738
32.9751	188.18095
33.0001	189.62436
33.0251	191.3231
33.0501	193.34001
33.0751	195.7638
33.1001	198.73477
33.1251	202.34518
33.1501	206.69843
33.1751	212.14204
33.2001	219.06719
33.2251	228.06107
33.2501	240.04034
33.2751	256.50626
33.3001	280.07107
33.3251	315.6549
33.3501	373.67245
33.3751	484.23129
33.4001	787.76173
33.4251	1732.99992
33.4501	4034.52248
33.4751	7906.42311
33.5001	6925.55853
33.5251	3292.67048
33.5501	3543.20911
33.5751	4044.61611
33.6001	2288.07799
33.6251	926.19215
33.6501	511.94479
33.6751	384.12723
33.7001	320.89063
33.7251	282.70333
33.7501	257.66066
33.7751	240.27658
33.8001	227.6793
33.8251	218.23995
33.8501	210.97536
33.8751	205.2619
33.9001	200.68773
33.9251	196.97173
33.9501	193.9166
33.9751	191.38073
34.0001	189.26048
34.0251	187.47897
34.0501	185.9786
34.0751	184.73208
34.1001	183.74538
34.1251	183.1813
34.1501	182.57531
34.1751	182.02695
34.2001	181.62378
34.2251	181.36432
34.2501	181.2523
34.2751	181.29737
34.3001	181.51629
34.3251	181.93503
34.3501	182.59205
34.3751	183.54358
34.4001	184.87216
34.4251	186.70108
34.4501	189.2194
34.4751	192.72787
34.5001	197.72838
34.5251	205.11288
34.5501	216.60529
34.5751	236.01142
34.6001	275.6558
34.6251	394.3661
34.6501	758.85642
34.6751	1615.64081
34.7001	2578.18082
34.7251	1625.09185
34.7501	951.37992
34.7751	1187.65643
34.8001	1219.48282
34.8251	675.84999
34.8501	351.41832
34.8751	258.29006
34.9001	227.04791
34.9251	210.797
34.9501	200.87915
34.9751	194.38295
35.0001	189.9271
35.0251	186.77941
35.0501	184.52242
35.0751	182.90502
35.1001	181.77057
35.1251	181.01947
35.1501	180.58871
35.1751	180.44023
35.2001	180.53882
35.2251	180.84473
35.2501	181.26135
35.2751	181.898
35.3001	183.17052
35.3251	184.82468
35.3501	186.94038
35.3751	189.63064
35.4001	193.05607
35.4251	197.44821
35.4501	203.14857
35.4751	210.67632
35.5001	220.83626
35.5251	234.95455
35.5501	255.32934
35.5751	286.65896
35.6001	339.33257
35.6251	443.59313
35.6501	744.56378
35.6751	1705.97131
35.7001	4060.00227
35.7251	6832.56881
35.7501	4282.05783
35.7751	2221.02286
35.8001	2825.18006
35.8251	3202.89699
35.8501	1784.21026
35.8751	743.47369
35.9001	426.79749
35.9251	327.38965
35.9501	277.83
35.9751	247.77753
36.0001	227.99064
36.0251	214.19686
36.0501	204.15405
36.0751	196.58786
36.1001	190.72765
36.1251	186.08361
36.1501	182.33152
36.1751	179.24942
36.2001	176.68092
36.2251	174.51314
36.2501	172.66284
36.2751	171.0675
36.3001	169.67939
36.3251	168.46153
36.3501	167.38491
36.3751	166.42649
36.4001	165.56778
36.4251	164.793
36.4501	164.08074
36.4751	163.40612
36.5001	162.69605
36.5251	162.16293
36.5501	161.67074
36.5751	161.21449
36.6001	160.78996
36.6251	160.39352
36.6501	160.02205
36.6751	159.67288
36.7001	159.34367
36.7251	159.03019
36.7501	158.71994
36.7751	158.39209
36.8001	158.04724
36.8251	157.92227
36.8501	157.82968
36.8751	157.60652
36.9001	157.39267
36.9251	157.18738
36.9501	156.98999
36.9751	156.79992
37.0001	156.61664
37.0251	156.43968
37.0501	156.26861
37.0751	156.10305
37.1001	155.94266
37.1251	155.78714
37.1501	155.6362
37.1751	155.48961
37.2001	155.34713
37.2251	155.20858
37.2501	155.07376
37.2751	154.94477
37.3001	154.84548
37.3251	154.8485
37.3501	154.87548
37.3751	154.76656
37.4001	154.6611
37.4251	154.55907
37.4501	154.46045
37.4751	154.35622
37.5001	154.21271
37.5251	153.9287
37.5501	153.62881
37.5751	153.56071
37.6001	153.49566
37.6251	153.43377
37.6501	153.37518
37.6751	153.32006
37.7001	153.26858
37.7251	153.22094
37.7501	153.17723
37.7751	153.12141
37.8001	153.01658
37.8251	152.75566
37.8501	152.57569
37.8751	152.56792
37.9001	152.56593
37.9251	152.57026
37.9501	152.58149
37.9751	152.60031
38.0001	152.62748
38.0251	152.66386
38.0501	152.71043
38.0751	152.76831
38.1001	152.83877
38.1251	152.9233
38.1501	153.02359
38.1751	153.14161
38.2001	153.27966
38.2251	153.44041
38.2501	153.62703
38.2751	153.84325
38.3001	154.0935
38.3251	154.38312
38.3501	154.7185
38.3751	155.10745
38.4001	155.5595
38.4251	156.08644
38.4501	156.70297
38.4751	157.42763
38.5001	158.28407
38.5251	159.30285
38.5501	160.52403
38.5751	162.00097
38.6001	163.80613
38.6251	166.03989
38.6501	168.84475
38.6751	172.42882
38.7001	177.10618
38.7251	183.37016
38.7501	192.03422
38.7751	204.52404
38.8001	223.54258
38.8251	254.80821
38.8501	313.88608
38.8751	471.95122
38.9001	1023.22735
38.9251	2516.23916
38.9501	4217.43461
38.9751	2555.93129
39.0001	1199.1601
39.0251	1485.49708
39.0501	2034.66191
39.0751	1479.23006
39.1001	662.41985
39.1251	353.49107
39.1501	265.72504
39.1751	228.17434
39.2001	206.49118
39.2251	192.58328
39.2501	183.07072
39.2751	176.24467
39.3001	171.16008
39.3251	167.25769
39.3501	164.18816
39.3751	161.72357
39.4001	159.70967
39.4251	158.03887
39.4501	156.63418
39.4751	155.43922
39.5001	154.41191
39.5251	153.52032
39.5501	152.73981
39.5751	152.05116
39.6001	151.43915
39.6251	150.89162
39.6501	150.39894
39.6751	149.95388
39.7001	149.54852
39.7251	149.17698
39.7501	148.83551
39.7751	148.5203
39.8001	148.22811
39.8251	147.95622
39.8501	147.70229
39.8751	147.46431
39.9001	147.24056
39.9251	147.02953
39.9501	146.82993
39.9751	146.64062
40.0001	146.4606
40.0251	146.28901
40.0501	146.12507
40.0751	145.96809
40.1001	145.81748
40.1251	145.67269
40.1501	145.53331
40.1751	145.39926
40.2001	145.27094
40.2251	145.14517
40.2501	145.02328
40.2751	144.90498
40.3001	144.79001
40.3251	144.67814
40.3501	144.56917
40.3751	144.4629
40.4001	144.35916
40.4251	144.25779
40.4501	144.15865
40.4751	144.0616
40.5001	143.96652
40.5251	143.87331
40.5501	143.78185
40.5751	143.69206
40.6001	143.60385
40.6251	143.51714
40.6501	143.43186
40.6751	143.34794
40.7001	143.26531
40.7251	143.18391
40.7501	143.092
40.7751	142.95605
40.8001	142.6573
40.8251	142.58848
40.8501	142.52034
40.8751	142.45287
40.9001	142.38606
40.9251	142.31988
40.9501	142.25434
40.9751	142.18943
41.0001	142.12514
41.0251	142.06088
41.0501	141.9784
41.0751	141.83389
41.1001	141.58482
41.1251	141.53027
41.1501	141.47617
41.1751	141.42253
41.2001	141.3694
41.2251	141.31682
41.2501	141.26486
41.2751	141.21358
41.3001	141.16306
41.3251	141.11342
41.3501	141.06479
41.3751	141.01733
41.4001	140.97127
41.4251	140.9269
41.4501	140.8846
41.4751	140.84489
41.5001	140.80847
41.5251	140.77637
41.5501	140.75004
41.5751	140.73167
41.6001	140.7247
41.6251	140.73468
41.6501	140.77126
41.6751	140.85234
41.7001	141.01462
41.7251	141.34754
41.7501	142.20205
41.7751	145.33613
41.8001	155.39059
41.8251	169.92571
41.8501	160.31133
41.8751	147.3296
41.9001	147.28028
41.9251	152.29293
41.9501	152.77369
41.9751	145.94911
42.0001	141.94543
42.0251	140.72889
42.0501	140.2835
42.0751	140.02865
42.1001	139.85356
42.1251	139.72139
42.1501	139.61465
42.1751	139.52404
42.2001	139.44422
42.2251	139.37195
42.2501	139.30515
42.2751	139.24242
42.3001	139.18282
42.3251	139.12568
42.3501	139.0705
42.3751	139.01692
42.4001	138.96468
42.4251	138.91356
42.4501	138.8636
42.4751	138.81718
42.5001	138.78357
42.5251	138.73605
42.5501	138.68913
42.5751	138.64275
42.6001	138.59688
42.6251	138.55147
42.6501	138.50649
42.6751	138.46192
42.7001	138.41774
42.7251	138.37393
42.7501	138.33047
42.7751	138.28736
42.8001	138.24457
42.8251	138.2021
42.8501	138.15995
42.8751	138.1181
42.9001	138.07655
42.9251	138.0353
42.9501	137.99434
42.9751	137.95387
43.0001	137.9164
43.0251	137.89123
43.0501	137.85194
43.0751	137.81294
43.1001	137.77426
43.1251	137.73588
43.1501	137.69781
43.1751	137.66006
43.2001	137.62262
43.2251	137.58551
43.2501	137.54872
43.2751	137.51239
43.3001	137.47792
43.3251	137.44933
43.3501	137.41413
43.3751	137.3793
43.4001	137.34485
43.4251	137.3108
43.4501	137.27716
43.4751	137.24394
43.5001	137.21116
43.5251	137.17884
43.5501	137.147
43.5751	137.11566
43.6001	137.08485
43.6251	137.0546
43.6501	137.02493
43.6751	136.99575
43.7001	136.96664
43.7251	136.93772
43.7501	136.91088
43.7751	136.88486
43.8001	136.85975
43.8251	136.83663
43.8501	136.82084
43.8751	136.7996
43.9001	136.77919
43.9251	136.76019
43.9501	136.74275
43.9751	136.73232
44.0001	136.76348
44.0251	136.83071
44.0501	136.82499
44.0751	136.82232
44.1001	136.82318
44.1251	136.82813
44.1501	136.83785
44.1751	136.85321
44.2001	136.87528
44.2251	136.90544
44.2501	136.94542
44.2751	136.99751
44.3001	137.06472
44.3251	137.15112
44.3501	137.26227
44.3751	137.40601
44.4001	137.59362
44.4251	137.84191
44.4501	138.17685
44.4751	138.64035
44.5001	139.30621
44.5251	140.32865
44.5501	142.0133
44.5751	144.79315
44.6001	150.76034
44.6251	170.42518
44.6501	240.98478
44.6751	366.90979
44.7001	326.55074
44.7251	202.79363
44.7501	181.52541
44.7751	213.99897
44.8001	249.71406
44.8251	214.88908
44.8501	167.05996
44.8751	148.72141
44.9001	143.37276
44.9251	141.09362
44.9501	139.78821
44.9751	138.95996
45.0001	138.40352
45.0251	138.01538
45.0501	137.73874
45.0751	137.54045
45.1001	137.40041
45.1251	137.30625
45.1501	137.25054
45.1751	137.22938
45.2001	137.24169
45.2251	137.28909
45.2501	137.3764
45.2751	137.51272
45.3001	137.71392
45.3251	138.00749
45.3501	138.44303
45.3751	139.11623
45.4001	140.23192
45.4251	142.33792
45.4501	147.94727
45.4751	169.37262
45.5001	226.87389
45.5251	256.23327
45.5501	187.79695
45.5751	158.39045
45.6001	165.1267
45.6251	187.15125
45.6501	189.71426
45.6751	163.10644
45.7001	147.53964
45.7251	143.04896
45.7501	141.77472
45.7751	141.35315
45.8001	141.3361
45.8251	141.59192
45.8501	142.07555
45.8751	142.78504
45.9001	143.74885
45.9251	145.02556
45.9501	146.71252
45.9751	148.96546
46.0001	152.03693
46.0251	156.35295
46.0501	162.67514
46.0751	172.47678
46.1001	188.93976
46.1251	220.83516
46.1501	309.82451
46.1751	653.35249
46.2001	1517.94285
46.2251	1803.45619
46.2501	806.87966
46.2751	428.79232
46.3001	533.81624
46.3251	850.81442
46.3501	886.3451
46.3751	501.74732
46.4001	271.6078
46.4251	201.15275
46.4501	177.24354
46.4751	164.93768
46.5001	157.38609
46.5251	152.37432
46.5501	148.85987
46.5751	146.28763
46.6001	144.33176
46.6251	142.82007
46.6501	141.62239
46.6751	140.65378
46.7001	139.85792
46.7251	139.19503
46.7501	138.63627
46.7751	138.16029
46.8001	137.75102
46.8251	137.39616
46.8501	137.08555
46.8751	136.80823
46.9001	136.55451
46.9251	136.33999
46.9501	136.14803
46.9751	135.97542
47.0001	135.81953
47.0251	135.67812
47.0501	135.54938
47.0751	135.43172
47.1001	135.32384
47.1251	135.22461
47.1501	135.13306
47.1751	135.04836
47.2001	134.96979
47.2251	134.89673
47.2501	134.82864
47.2751	134.76503
47.3001	134.70549
47.3251	134.64964
47.3501	134.59724
47.3751	134.54993
47.4001	134.51146
47.4251	134.46664
47.4501	134.4178
47.4751	134.37888
47.5001	134.34203
47.5251	134.30707
47.5501	134.27386
47.5751	134.2423
47.6001	134.21271
47.6251	134.18657
47.6501	134.15936
47.6751	134.1334
47.7001	134.10829
47.7251	134.08197
47.7501	134.05375
47.7751	134.03231
47.8001	134.01182
47.8251	133.99221
47.8501	133.97343
47.8751	133.95547
47.9001	133.93827
47.9251	133.92299
47.9501	133.91623
47.9751	133.90141
48.0001	133.88724
48.0251	133.8737
48.0501	133.86077
48.0751	133.84843
48.1001	133.83659
48.1251	133.81477
48.1501	133.72522
48.1751	133.68398
48.2001	133.67842
48.2251	133.67251
48.2501	133.66697
48.2751	133.6618
48.3001	133.65701
48.3251	133.65258
48.3501	133.6486
48.3751	133.64599
48.4001	133.64219
48.4251	133.61106
48.4501	133.51388
48.4751	133.51458
48.5001	133.5156
48.5251	133.51695
48.5501	133.51864
48.5751	133.5207
48.6001	133.52314
48.6251	133.52599
48.6501	133.52927
48.6751	133.53301
48.7001	133.53724
48.7251	133.54199
48.7501	133.5473
48.7751	133.55323
48.8001	133.55981
48.8251	133.56712
48.8501	133.57522
48.8751	133.58419
48.9001	133.59413
48.9251	133.60547
48.9501	133.62035
48.9751	133.63397
49.0001	133.64913
49.0251	133.66601
49.0501	133.68489
49.0751	133.70606
49.1001	133.7299
49.1251	133.75687
49.1501	133.78754
49.1751	133.82263
49.2001	133.86306
49.2251	133.91978
49.2501	134.07902
49.2751	134.14664
49.3001	134.22719
49.3251	134.32449
49.3501	134.44393
49.3751	134.59337
49.4001	134.7846
49.4251	135.0361
49.4501	135.37817
49.4751	135.86352
49.5001	136.59101
49.5251	137.76493
49.5501	139.8834
49.5751	144.88264
49.6001	163.52062
49.6251	223.23356
49.6501	276.32325
49.6751	206.26873
49.7001	159.04362
49.7251	155.13928
49.7501	172.77635
49.7751	197.81514
49.8001	186.78079
49.8251	160.51178
49.8501	158.04746
49.8751	175.415
49.9001	169.82731
49.9251	147.76423
49.9501	141.32041
49.9751	143.11916
50.0001	149.99449
50.0251	153.00936
50.0501	144.88996
50.0751	138.61154
50.1001	136.45842
50.1251	135.74907
50.1501	135.40158
50.1751	135.19406
50.2001	135.06286
50.2251	134.97905
50.2501	134.92748
50.2751	134.89969
50.3001	134.89087
50.3251	134.89847
50.3501	134.92154
50.3751	134.96051
50.4001	135.01734
50.4251	135.09605
50.4501	135.2039
50.4751	135.35395
50.5001	135.57065
50.5251	135.90356
50.5501	136.46695
50.5751	137.63847
50.6001	141.50708
50.6251	155.60305
50.6501	176.34093
50.6751	162.75388
50.7001	144.36887
50.7251	140.76134
50.7501	143.95387
50.7751	151.7037
50.8001	153.46048
50.8251	144.88176
50.8501	139.34112
50.8751	137.6559
50.9001	137.20616
50.9251	137.07973
50.9501	137.09467
50.9751	137.1982
51.0001	137.36883
51.0251	137.59854
51.0501	137.88668
51.0751	138.23767
51.1001	138.66028
51.1251	139.1679
51.1501	139.77963
51.1751	140.52309
51.2001	141.43419
51.2251	142.56494
51.2501	143.99309
51.2751	145.83348
51.3001	148.26409
51.3251	151.57318
51.3501	156.25349
51.3751	163.20743
